0.,0.000010169895297092444,0.016447523079171644,0.38563132898839975,0.8347668973952956,0.38563132898839975,0.016447523079171644,0.000010169895297092444,0.
0.,4.7306247545632074e-7,0.006413997657666114,0.34180081862954553,0.871583635687709,0.34180081862954553,0.006413997657666114,4.7306247545632074e-7,0.
0.,0.00008883494048171595,0.02886199084584749,0.403493802990106,0.8190374557761462,0.403493802990106,0.02886199084584749,0.00008883494048171595,0.
0.,0.00004952606624315248,0.02482011754650274,0.39863312673859574,0.8235897179080434,0.39863312673859574,0.02482011754650274,0.00004952606624315248,0.
8.309928034192205e-29,0.00010505913755678658,0.03710048816747885,0.43547414251837196,0.7845665880117574,0.43547414251837196,0.03710048816747885,0.00010505913755678658,8.309928034192205e-29
-6.198155792970537e-32,3.7489716815650338e-6,0.012520525805742469,0.375854426355391,0.8427843777977031,0.375854426355391,0.012520525805742469,3.7489716815650338e-6,-6.198155792970537e-32
0.,0.00016068283258640416,0.04025589187533135,0.4345418330807944,0.7856012871370217,0.4345418330807944,0.04025589187533135,0.00016068283258640416,0.
-2.024986846362516e-28,0.0000676976101305013,0.023676654941284018,0.3835478009219852,0.8392695166545462,0.3835478009219852,0.023676654941284018,0.0000676976101305013,-2.024986846362516e-28
4.691314868734699e-33,1.3556796742871278e-6,0.009942760072286743,0.3731914661548761,0.8434083512853389,0.3731914661548761,0.009942760072286743,1.3556796742871278e-6,4.691314868734699e-33
0.,7.975922460664158e-6,0.014995695914650595,0.3794532963196809,0.8405346048003011,0.3794532963196809,0.014995695914650595,7.975922460664158e-6,0.
0.,7.432315962775576e-7,0.0074575881692391125,0.3497193065717,0.8649644939848087,0.3497193065717,0.0074575881692391125,7.432315962775576e-7,0.
-2.7443354537415413e-33,7.645807094560653e-7,0.006761338619245175,0.33548486510091297,0.8787022222602912,0.33548486510091297,0.006761338619245175,7.645807094560653e-7,-2.7443354537415413e-33
0.,0.0011145836292242505,0.05212007514039054,0.4179984031006923,0.8034841410261826,0.4179984031006923,0.05212007514039054,0.0011145836292242505,0.
-2.196760288751732e-29,0.00003254156264015319,0.01841918201012526,0.36901999692885856,0.8528929569015008,0.36901999692885856,0.01841918201012526,0.00003254156264015319,-2.196760288751732e-29
0.,0.00002180186632371818,0.01761126498288721,0.37355109547265214,0.8478906822234725,0.37355109547265214,0.01761126498288721,0.00002180186632371818,0.
0.,0.0014103135456719033,0.048988031786466255,0.4052874697513268,0.8175579986468248,0.4052874697513268,0.048988031786466255,0.0014103135456719033,0.
0.,0.44041674789210306,0.2253665192386222,-0.4328887569945248,0.4733269177770295,-0.4328887569945248,0.2253665192386222,0.44041674789210306,0.
