-4.080912891305342e-31,7.552986361745083e-6,0.014245787106485545,0.37370419078827694,0.8461282117330245,0.37370419078827694,0.014245787106485545,7.552986361745083e-6,-4.080912891305342e-31
0.,0.00011935135930327125,0.03404999263906585,0.41873462095236125,0.8030007094138721,0.41873462095236125,0.03404999263906585,0.00011935135930327125,0.
1.977605843563268e-26,0.0006308665250604414,0.051024656099361854,0.4292974303561592,0.7909811839790349,0.4292974303561592,0.051024656099361854,0.0006308665250604414,1.977605843563268e-26
0.,0.000017340127947788307,0.016076698924700077,0.367334062760143,0.8536842187292032,0.367334062760143,0.016076698924700077,0.000017340127947788307,0.
8.675643503905982e-34,4.4689575598019507e-7,0.005635981202212188,0.32597479672868546,0.8866125175090398,0.32597479672868546,0.005635981202212188,4.4689575598019507e-7,8.675643503905982e-34
0.,8.582321221279666e-7,0.007898287175000832,0.3535993914991388,0.8615294192039223,0.3535993914991388,0.007898287175000832,8.582321221279666e-7,0.
0.,0.000053632041050161714,0.02224680304652291,0.3812538334492739,0.8413344932866418,0.3812538334492739,0.02224680304652291,0.000053632041050161714,0.
0.,0.00006575642087498445,0.028558466018651862,0.4106559634743312,0.811300424282688,0.4106559634743312,0.028558466018651862,0.00006575642087498445,0.
0.,3.8490350803406285e-6,0.011751955000128244,0.3659596277353366,0.8525423374343988,0.3659596277353366,0.011751955000128244,3.8490350803406285e-6,0.
0.,5.1187217062473035e-6,0.012474642461860619,0.36615770838871425,0.8528633602774649,0.36615770838871425,0.012474642461860619,5.1187217062473035e-6,0.
0.,6.914377989900128e-7,0.006368793626717334,0.33028759081003484,0.8834517890346325,0.33028759081003484,0.006368793626717334,6.914377989900128e-7,0.
0.,0.00005524545591935854,0.027955228737416418,0.41273182547478215,0.8089787511697811,0.41273182547478215,0.027955228737416418,0.00005524545591935854,0.
0.,0.00017900987418418266,0.04507039868051973,0.44832852327197176,0.7697479969695727,0.44832852327197176,0.04507039868051973,0.00017900987418418266,0.
0.,5.822416830850419e-6,0.013081117451396325,0.36914178026228267,0.8501694035268016,0.36914178026228267,0.013081117451396325,5.822416830850419e-6,0.
0.,0.00039646084730617933,0.05601951839935067,0.45617439260564185,0.7595573800882875,0.45617439260564185,0.05601951839935067,0.00039646084730617933,0.
0.,0.0002653965552573049,0.04255611819011094,0.42776990926200176,0.7931243397710448,0.42776990926200176,0.04255611819011094,0.0002653965552573049,0.
0.,4.601249271585726e-6,0.014940669340825342,0.3959961365146265,0.8230554388311786,0.3959961365146265,0.014940669340825342,4.601249271585726e-6,0.
0.,1.4729810758147862e-6,0.009103410131026841,0.35782706007422593,0.8585786655670118,0.35782706007422593,0.009103410131026841,1.4729810758147862e-6,0.
0.,2.764522938132406e-7,0.005027781074431493,0.3239622216018809,0.8874472971371681,0.3239622216018809,0.005027781074431493,2.764522938132406e-7,0.
0.,0.0008274568704287975,0.05671623177254274,0.4365587616384991,0.7822412040926704,0.4365587616384991,0.05671623177254274,0.0008274568704287975,0.
0.,0.00011071063566333703,0.03537099285581807,0.42660765269526274,0.7944000382123247,0.42660765269526274,0.03537099285581807,0.00011071063566333703,0.
0.,1.4988001617090202e-6,0.008947570250410689,0.3548849379976128,0.8614643148905233,0.3548849379976128,0.008947570250410689,1.4988001617090202e-6,0.
-4.942742522992327e-30,0.00002058248837953827,0.018107833388065635,0.37896216845406244,0.8424463568946499,0.37896216845406244,0.018107833388065635,0.00002058248837953827,-4.942742522992327e-30
0.,7.910511856992113e-6,0.013469667059416691,0.3645699504744903,0.8551608568178899,0.3645699504744903,0.013469667059416691,7.910511856992113e-6,0.
0.,1.8473372724006211e-6,0.011227937561127034,0.38169013420397685,0.8356549331693035,0.38169013420397685,0.011227937561127034,1.8473372724006211e-6,0.
0.,6.715101338746235e-7,0.006793098288236889,0.33971720756630025,0.8743658859842202,0.33971720756630025,0.006793098288236889,6.715101338746235e-7,0.
0.,0.00044409959623662105,0.053498878263877676,0.4458712275240166,0.7718760818461479,0.4458712275240166,0.053498878263877676,0.00044409959623662105,0.
-2.253160365900927e-27,0.00020470358915285867,0.03354924931678021,0.4017578213985841,0.821330331822591,0.4017578213985841,0.03354924931678021,0.00020470358915285867,-2.253160365900927e-27
0.,0.0023099714862037223,0.08626205849176136,0.4660427087532262,0.7420637194450393,0.4660427087532262,0.08626205849176136,0.0023099714862037223,0.
0.,5.7993026080904545e-6,0.011790586420345951,0.3549475709500702,0.8639750214642431,0.3549475709500702,0.011790586420345951,5.7993026080904545e-6,0.
0.,0.000016464601164742742,0.018288378204677196,0.3867398811480753,0.8343643522530095,0.3867398811480753,0.018288378204677196,0.000016464601164742742,0.
0.,9.767924668666558e-7,0.009411354733149965,0.3753459676203324,0.8405912937405661,0.3753459676203324,0.009411354733149965,9.767924668666558e-7,0.
0.,0.00011031532799136369,0.03115879348315238,0.4082425016224661,0.814182627639076,0.4082425016224661,0.03115879348315238,0.00011031532799136369,0.
0.,1.8034839942161502e-6,0.011424528182495454,0.3851237743291757,0.8321972533994609,0.3851237743291757,0.011424528182495454,1.8034839942161502e-6,0.
-1.0198980696746298e-26,0.0005498085679479894,0.05388288662013336,0.4406841015672163,0.7778104082607026,0.4406841015672163,0.05388288662013336,0.0005498085679479894,-1.0198980696746298e-26
0.,0.000012956117498783467,0.015563498530207253,0.3708215185116597,0.8498252513298531,0.3708215185116597,0.015563498530207253,0.000012956117498783467,0.
0.,0.000030814354948670086,0.019663192052804722,0.37925704259520643,0.842683047928844,0.37925704259520643,0.019663192052804722,0.000030814354948670086,0.
0.,0.002581149607391184,0.06830636443666425,0.43297429339149784,0.7848725849671447,0.43297429339149784,0.06830636443666425,0.002581149607391184,0.
0.,0.000010334307494295322,0.017499124901523447,0.3943065146969037,0.8260650724493555,0.3943065146969037,0.017499124901523447,0.000010334307494295322,0.
0.,0.000010909721822171162,0.014140633070249525,0.36242655409627494,0.8577729548788565,0.36242655409627494,0.014140633070249525,0.000010909721822171162,0.
0.,0.000011008922025731603,0.016988892115613524,0.3879864588878661,0.8325281491838191,0.3879864588878661,0.016988892115613524,0.000011008922025731603,0.
6.882950512893667e-31,8.908028219744382e-6,0.014377534216547663,0.3702857901230901,0.849761492974366,0.3702857901230901,0.014377534216547663,8.908028219744382e-6,6.882950512893667e-31
0.,0.00009602796714143476,0.028291133975856232,0.3985445675208094,0.8242464098319604,0.3985445675208094,0.028291133975856232,0.00009602796714143476,0.
1.588716829618853e-31,5.705189678492962e-6,0.014248169856845424,0.38205835933763005,0.8373880512246273,0.38205835933763005,0.014248169856845424,5.705189678492962e-6,1.588716829618853e-31
0.,1.5196489245075915e-6,0.007964091916378984,0.33862646239160954,0.8771295129834414,0.33862646239160954,0.007964091916378984,1.5196489245075915e-6,0.
0.,7.718424423962993e-7,0.008504288703770584,0.36759271070497396,0.8476841415663887,0.36759271070497396,0.008504288703770584,7.718424423962993e-7,0.
0.,0.00016666542624225019,0.03315777907302272,0.4055755205814834,0.8172108681674943,0.4055755205814834,0.03315777907302272,0.00016666542624225019,0.
0.,0.00002654389613164074,0.01874594441129355,0.3767565404933959,0.8449798461850745,0.3767565404933959,0.01874594441129355,0.00002654389613164074,0.
0.,0.00017015761209520128,0.02928200529974022,0.38837509816838417,0.8351297535618044,0.38837509816838417,0.02928200529974022,0.00017015761209520128,0.
1.1101627258064968e-29,0.000026523611602069235,0.01835129008197561,0.3738800963081632,0.8478301672217299,0.3738800963081632,0.01835129008197561,0.000026523611602069235,1.1101627258064968e-29
3.7806772003478576e-32,2.5393203832838555e-6,0.010002263179733593,0.35531835515275684,0.8620966949004601,0.35531835515275684,0.010002263179733593,2.5393203832838555e-6,3.7806772003478576e-32
0.,9.130747337174436e-7,0.00869312494942867,0.3655965075835602,0.8500044771588711,0.3655965075835602,0.00869312494942867,9.130747337174436e-7,0.
-1.0735650742867365e-33,6.373474212791712e-7,0.007397219105851488,0.3531116007086269,0.8613451819697875,0.3531116007086269,0.007397219105851488,6.373474212791712e-7,-1.0735650742867365e-33
0.,0.00003431156934686076,0.01861040520169322,0.36902681226272444,0.8529540083972539,0.36902681226272444,0.01861040520169322,0.00003431156934686076,0.
0.,0.0007015194931073516,0.0612570470164039,0.4520119401872021,0.7637623496606921,0.4520119401872021,0.0612570470164039,0.0007015194931073516,0.
0.,0.00008922823945685253,0.02735660622674939,0.3958916488238183,0.8269334913911657,0.3958916488238183,0.02735660622674939,0.00008922823945685253,0.
0.,0.00002062814089315129,0.023605268518155486,0.41807529720798076,0.8024357144518053,0.41807529720798076,0.023605268518155486,0.00002062814089315129,0.
-8.459503708580585e-27,0.00030596584288308944,0.033951882380767635,0.39339043790829414,0.8302599687161831,0.39339043790829414,0.033951882380767635,0.00030596584288308944,-8.459503708580585e-27
0.,0.000017586341516916818,0.01709911151988621,0.3753731152635102,0.8457870404200425,0.3753731152635102,0.01709911151988621,0.000017586341516916818,0.
0.,1.6901105950563863e-6,0.00848737333353082,0.34423925007679884,0.8719662113942613,0.34423925007679884,0.00848737333353082,1.6901105950563863e-6,0.
0.,4.217320840128254e-6,0.01186202863772272,0.36463757812072234,0.853999601515373,0.36463757812072234,0.01186202863772272,4.217320840128254e-6,0.
5.30300659535774e-28,0.00015452755465940145,0.03834392831684971,0.4284849764516024,0.7923746540471632,0.4284849764516024,0.03834392831684971,0.00015452755465940145,5.30300659535774e-28
0.,0.0025993745135806058,0.09132949715950835,0.47051388161994234,0.7352277668062173,0.47051388161994234,0.09132949715950835,0.0025993745135806058,0.
-1.9461266935217307e-29,0.000034051406819025336,0.0197910238260347,0.37745453218660846,0.844603212882892,0.37745453218660846,0.0197910238260347,0.000034051406819025336,-1.9461266935217307e-29
0.,1.312491006409462e-6,0.008155834111831187,0.34584358953697664,0.8699099110494659,0.34584358953697664,0.008155834111831187,1.312491006409462e-6,0.
0.,0.000058678189151506554,0.02334060115192536,0.38537736369549147,0.8372785887343087,0.38537736369549147,0.02334060115192536,0.000058678189151506554,0.
1.2755940033255118e-30,0.000013979001036756335,0.018367140143945818,0.39223627073300293,0.8285979084156608,0.39223627073300293,0.018367140143945818,0.000013979001036756335,1.2755940033255118e-30
0.,0.00034656067156657296,0.03460949418386989,0.3929241754119519,0.8307929266645732,0.3929241754119519,0.03460949418386989,0.00034656067156657296,0.
-5.375191382011084e-31,0.000011228198765118922,0.019053705425445946,0.4046103626474999,0.8156844198844693,0.4046103626474999,0.019053705425445946,0.000011228198765118922,-5.375191382011084e-31
0.,4.572361272912165e-6,0.013681069672820232,0.3828442369004435,0.8362214975229958,0.3828442369004435,0.013681069672820232,4.572361272912165e-6,0.
0.,7.025245376479052e-6,0.014702474617131308,0.3803675059318181,0.8394186013520958,0.3803675059318181,0.014702474617131308,7.025245376479052e-6,0.
0.,9.568392138320607e-6,0.01689534493187174,0.3914442432703229,0.8288381029625626,0.3914442432703229,0.01689534493187174,9.568392138320607e-6,0.
0.,0.0017806988154080799,0.07860982188535362,0.4605543675710996,0.7505027112205145,0.4605543675710996,0.07860982188535362,0.0017806988154080799,0.
0.,6.614937846973019e-7,0.006550208478129576,0.3352182315448734,0.8786438423583374,0.3352182315448734,0.006550208478129576,6.614937846973019e-7,0.
2.4138152504315062e-29,0.00005594931064160693,0.02927327432541945,0.4192381784583928,0.8020702170425839,0.4192381784583928,0.02927327432541945,0.00005594931064160693,2.4138152504315062e-29
2.605241965392686e-30,0.000023261158201307675,0.024144363677607448,0.4176668838500197,0.8029924939341694,0.4176668838500197,0.024144363677607448,0.000023261158201307675,2.605241965392686e-30
0.,0.00040825048114343627,0.04744432193787857,0.4310451630927759,0.7892554505133134,0.4310451630927759,0.04744432193787857,0.00040825048114343627,0.
0.,0.00010250841683220593,0.031988667301836186,0.41411530233783544,0.8079005119981483,0.41411530233783544,0.031988667301836186,0.00010250841683220593,0.
0.,2.1592626257592063e-6,0.011210174455702328,0.37651048451357927,0.8410865432024904,0.37651048451357927,0.011210174455702328,2.1592626257592063e-6,0.
-1.3243192637909334e-23,0.009557581274945498,0.11397097260989617,0.4659026504026058,0.7345440259526796,0.4659026504026058,0.11397097260989617,0.009557581274945498,-1.3243192637909334e-23
6.660587028317598e-32,3.7639252964243046e-6,0.012319078356194063,0.3733716661163665,0.8452371012426338,0.3733716661163665,0.012319078356194063,3.7639252964243046e-6,6.660587028317598e-32
0.,1.3626766440242015e-6,0.008444868272387674,0.34956703546730233,0.8664033557037814,0.34956703546730233,0.008444868272387674,1.3626766440242015e-6,0.
-1.4828247696384582e-29,0.00005107539872845354,0.030815756345371873,0.4300291523137248,0.79035835511022,0.4300291523137248,0.030815756345371873,0.00005107539872845354,-1.4828247696384582e-29
0.,0.1256826568130816,0.5537723562614645,0.1503926336334544,-0.5570049939350108,0.1503926336334544,0.5537723562614645,0.1256826568130816,0.
0.,0.00016938883549797741,0.02922644236085692,0.38823844316054834,0.8352667815231921,0.38823844316054834,0.02922644236085692,0.00016938883549797741,0.
8.288175453749803e-30,0.00002269328096484761,0.017238771199992522,0.36958477945189616,0.8518564387604788,0.36958477945189616,0.017238771199992522,0.00002269328096484761,8.288175453749803e-30
7.696382909355625e-31,8.98420105500963e-6,0.014060212135421048,0.36695096676287065,0.8530439660651338,0.36695096676287065,0.014060212135421048,8.98420105500963e-6,7.696382909355625e-31
0.,0.000016838764510116008,0.018183884580047553,0.3852625059747796,0.8358776209075256,0.3852625059747796,0.018183884580047553,0.000016838764510116008,0.
-3.378356326681333e-32,2.7887931084553703e-6,0.011250542309555292,0.3692176065891107,0.8487512954679011,0.3692176065891107,0.011250542309555292,2.7887931084553703e-6,-3.378356326681333e-32
0.,5.922354159546416e-6,0.013830898157896643,0.37660080545683206,0.8428598981650064,0.37660080545683206,0.013830898157896643,5.922354159546416e-6,0.
0.,0.000013830969909320554,0.020824569577330004,0.4116097550792041,0.8087335714615829,0.4116097550792041,0.020824569577330004,0.000013830969909320554,0.
0.,0.000302802798278197,0.052697248309828776,0.45544114308371236,0.7608149665377137,0.45544114308371236,0.052697248309828776,0.000302802798278197,0.
0.,6.582399369358301e-7,0.007825893231083141,0.3602746255788248,0.8544674560202038,0.3602746255788248,0.007825893231083141,6.582399369358301e-7,0.
0.,8.956224823900262e-6,0.014779370069356576,0.3740021379186666,0.8461135365379953,0.3740021379186666,0.014779370069356576,8.956224823900262e-6,0.
9.201267313790444e-34,5.433604580715645e-7,0.006650302273332142,0.34282109616059775,0.8709149371412559,0.34282109616059775,0.006650302273332142,5.433604580715645e-7,9.201267313790444e-34
0.,5.201436722646137e-7,0.005790226626324486,0.3254422861328112,0.887455119592303,0.3254422861328112,0.005790226626324486,5.201436722646137e-7,0.
-2.8600735510412886e-33,1.1235423316432915e-6,0.009577124712184193,0.3735100910942527,0.842698652311403,0.3735100910942527,0.009577124712184193,1.1235423316432915e-6,-2.8600735510412886e-33
0.,8.818344780536323e-6,0.01524351756910449,0.37885517382307776,0.8412901895285286,0.37885517382307776,0.01524351756910449,8.818344780536323e-6,0.
8.390490065726729e-33,1.6070544062928327e-6,0.009909470147211356,0.36742818598614213,0.8494095410361722,0.36742818598614213,0.009909470147211356,1.6070544062928327e-6,8.390490065726729e-33
0.,0.00001850184698766254,0.016465959100120508,0.36883229314859844,0.8523081584264334,0.36883229314859844,0.016465959100120508,0.00001850184698766254,0.
0.,4.009003806782611e-7,0.0058461507125301525,0.33382141112891556,0.8788663993810267,0.33382141112891556,0.0058461507125301525,4.009003806782611e-7,0.
0.,0.00001156122660390717,0.019244174410420055,0.40520027029584427,0.8151191581035393,0.40520027029584427,0.019244174410420055,0.00001156122660390717,0.
0.,3.0740506266116804e-7,0.005223521081160855,0.3261090534986895,0.8856397066478584,0.3261090534986895,0.005223521081160855,3.0740506266116804e-7,0.
2.4726866733861694e-31,7.467864643951387e-6,0.016184034980013275,0.39270922262146235,0.8271755576707372,0.39270922262146235,0.016184034980013275,7.467864643951387e-6,2.4726866733861694e-31
0.,0.004445254307668899,0.11783193095142629,0.4894648462873045,0.7023957991290315,0.4894648462873045,0.11783193095142629,0.004445254307668899,0.
0.,7.362388101783812e-6,0.016123333920236408,0.3925893386832643,0.8272736139158957,0.3925893386832643,0.016123333920236408,7.362388101783812e-6,0.
0.,0.00044563704210925475,0.04254598717610156,0.4137328425848417,0.8085980597617064,0.4137328425848417,0.04254598717610156,0.00044563704210925475,0.
0.,7.589997820979873e-7,0.007262623055323042,0.34541558124331256,0.869158299015419,0.34541558124331256,0.007262623055323042,7.589997820979873e-7,0.
0.,0.0001953299487174985,0.03789224137149238,0.4199113241046877,0.8018383193453271,0.4199113241046877,0.03789224137149238,0.0001953299487174985,0.
0.,0.00017937824491990933,0.028866075471225765,0.38524460214102896,0.8383649431473186,0.38524460214102896,0.028866075471225765,0.00017937824491990933,0.
0.,7.208729289463395e-7,0.00761033316511308,0.35349112618587447,0.8612517721014673,0.35349112618587447,0.00761033316511308,7.208729289463395e-7,0.
0.,0.00019440620115522078,0.03735446543424182,0.4180116491255225,0.8039107281241494,0.4180116491255225,0.03735446543424182,0.00019440620115522078,0.
1.2318960617640779e-32,1.6108716113977872e-6,0.00892969771956441,0.3525316714970545,0.8638863377839373,0.3525316714970545,0.00892969771956441,1.6108716113977872e-6,1.2318960617640779e-32
2.2036937132126735e-31,5.890009403065935e-6,0.013410998357841262,0.3723385927927175,0.847051253117902,0.3723385927927175,0.013410998357841262,5.890009403065935e-6,2.2036937132126735e-31
-1.2593717153221108e-25,0.0017309825674937632,0.0756593316792954,0.45610008912570443,0.7564867300875231,0.45610008912570443,0.0756593316792954,0.0017309825674937632,-1.2593717153221108e-25
0.,9.224160981553875e-7,0.007894068324186692,0.3514057034678569,0.8638060752371853,0.3514057034678569,0.007894068324186692,9.224160981553875e-7,0.
6.598186204530102e-32,3.6721668118471216e-6,0.012071656138342114,0.3711748334739454,0.8473501842394839,0.3711748334739454,0.012071656138342114,3.6721668118471216e-6,6.598186204530102e-32
0.,0.000043541854603738866,0.02196313603602555,0.3850717924142871,0.8372667049547434,0.3850717924142871,0.02196313603602555,0.000043541854603738866,0.
2.1279203237645236e-30,0.000016659423554557232,0.018756866736413635,0.39005185102056417,0.8310480811042579,0.39005185102056417,0.018756866736413635,0.000016659423554557232,2.1279203237645236e-30
1.583257008211688e-29,0.00003865557705866315,0.023435103169957273,0.3975505640571751,0.8244515582755084,0.3975505640571751,0.023435103169957273,0.00003865557705866315,1.583257008211688e-29
0.,1.7456077236582278e-6,0.008471833238739573,0.34310987102428864,0.8731144296850328,0.34310987102428864,0.008471833238739573,1.7456077236582278e-6,0.
0.,0.0013964390011892308,0.07701189690855621,0.46458988010432534,0.7458964608820332,0.46458988010432534,0.07701189690855621,0.0013964390011892308,0.
0.,0.000012862457792334468,0.018179413162451755,0.393249308987254,0.8274550594397527,0.393249308987254,0.018179413162451755,0.000012862457792334468,0.
0.,3.621337278152702e-7,0.005430526586960235,0.32677761491310275,0.8853742846542628,0.32677761491310275,0.005430526586960235,3.621337278152702e-7,0.
0.,0.00012438365058448366,0.031534557237305916,0.4065786513166892,0.816006940547093,0.4065786513166892,0.031534557237305916,0.00012438365058448366,0.
0.,5.2006333302120515e-6,0.014022869852074672,0.382537431692788,0.8367521753016421,0.382537431692788,0.014022869852074672,5.2006333302120515e-6,0.
0.,1.9058069272388415e-6,0.011287426578935951,0.38149403461779036,0.8359117047623694,0.38149403461779036,0.011287426578935951,1.9058069272388415e-6,0.
0.,1.662502892534015e-6,0.010783644971404202,0.37893795760156695,0.8381658374114471,0.37893795760156695,0.010783644971404202,1.662502892534015e-6,0.
0.,5.358608170081608e-7,0.006815836611435216,0.34665147629169135,0.8671952529107327,0.34665147629169135,0.006815836611435216,5.358608170081608e-7,0.
-1.1156843679045972e-33,5.12757101031011e-7,0.005975437109498389,0.32995795897458197,0.8831143153471237,0.32995795897458197,0.005975437109498389,5.12757101031011e-7,-1.1156843679045972e-33
0.,2.0076084802810395e-6,0.011318694999311853,0.3802517143436119,0.8372458964826465,0.3802517143436119,0.011318694999311853,2.0076084802810395e-6,0.
1.2850741856527372e-23,0.008363271236960656,0.10268382467297033,0.4566782323084342,0.7494772958011705,0.4566782323084342,0.10268382467297033,0.008363271236960656,1.2850741856527372e-23
4.4373178199575296e-30,0.000022915921500107462,0.020553466904691158,0.39390065480967873,0.8275719770732761,0.39390065480967873,0.020553466904691158,0.000022915921500107462,4.4373178199575296e-30
0.,0.1555407584393427,0.5576421369573442,0.12355847219830182,-0.5342931190200656,0.12355847219830182,0.5576421369573442,0.1555407584393427,0.
0.,0.00003650102510562445,0.024182742963133733,0.40381123215355635,0.8179384444706124,0.40381123215355635,0.024182742963133733,0.00003650102510562445,0.
0.,7.543485738514285e-7,0.007842819366448966,0.35644079473384227,0.8584944963643009,0.35644079473384227,0.007842819366448966,7.543485738514285e-7,0.
-2.8938954451653193e-26,0.0005179342519005133,0.039127203612978716,0.3992224223406281,0.8242596114950681,0.3992224223406281,0.039127203612978716,0.0005179342519005133,-2.8938954451653193e-26
0.,6.933439212297154e-7,0.007074510852753731,0.34437804509228004,0.8699585375639336,0.34437804509228004,0.007074510852753731,6.933439212297154e-7,0.
0.,0.00019058252076556529,0.041453155773794284,0.4337017856818258,0.7865206843984511,0.4337017856818258,0.041453155773794284,0.00019058252076556529,0.
0.,4.7225621136491275e-6,0.012224205843855527,0.3656168297216616,0.8532481985537348,0.3656168297216616,0.012224205843855527,4.7225621136491275e-6,0.
-4.755065359303493e-30,0.000027838290158113607,0.024116674055454812,0.41173096773538703,0.8094150439567105,0.41173096773538703,0.024116674055454812,0.000027838290158113607,-4.755065359303493e-30
0.,1.8298445719729188e-6,0.010728106651091626,0.37513168464585095,0.8421151532110837,0.37513168464585095,0.010728106651091626,1.8298445719729188e-6,0.
0.,9.836077805726697e-6,0.015383495969700732,0.37698050363501007,0.8433212294811344,0.37698050363501007,0.015383495969700732,9.836077805726697e-6,0.
-6.999089522556838e-34,5.292647289581513e-7,0.0070025026673782,0.35083782894747423,0.8631256578504019,0.35083782894747423,0.0070025026673782,5.292647289581513e-7,-6.999089522556838e-34
0.,0.0000468721006391134,0.020441793656783225,0.3734497636307062,0.8489653470100172,0.3734497636307062,0.020441793656783225,0.0000468721006391134,0.
9.985896861709952e-27,0.0003580915934924011,0.037252777528991594,0.40161984813168616,0.8216531029435101,0.40161984813168616,0.037252777528991594,0.0003580915934924011,9.985896861709952e-27
0.,0.00009357218834460435,0.025969128250763345,0.3875550953231891,0.8355119777385499,0.3875550953231891,0.025969128250763345,0.00009357218834460435,0.
0.,7.380060094240456e-6,0.013520541768466126,0.3670266962618479,0.8526447064188543,0.3670266962618479,0.013520541768466126,7.380060094240456e-6,0.
0.,0.000038311852473493623,0.02369600641096377,0.3994095026838411,0.8225323239169421,0.3994095026838411,0.02369600641096377,0.000038311852473493623,0.
0.,0.000030685134839710823,0.025938711912640175,0.41980240543458475,0.8009985814532895,0.41980240543458475,0.025938711912640175,0.000030685134839710823,0.
0.,1.361233641491384e-6,0.007573706301568504,0.33494433512142463,0.8804248464055621,0.33494433512142463,0.007573706301568504,1.361233641491384e-6,0.
0.,6.739577718209406e-7,0.006267674275267964,0.328874839868516,0.8847445560296514,0.328874839868516,0.006267674275267964,6.739577718209406e-7,0.
0.,0.0002133153678745165,0.034278736687260725,0.40359398657169976,0.8194085210314281,0.40359398657169976,0.034278736687260725,0.0002133153678745165,0.
-2.3539039534062376e-32,2.415015001357096e-6,0.010877030940671056,0.3686482810174446,0.8490304803249484,0.3686482810174446,0.010877030940671056,2.415015001357096e-6,-2.3539039534062376e-32
0.,0.000010792775813234584,0.01537068530219663,0.37420388173075075,0.8462110889563146,0.37420388173075075,0.01537068530219663,0.000010792775813234584,0.
5.592836278608263e-30,0.000027222245838738257,0.022589871944755438,0.4026041074119181,0.8188706413299845,0.4026041074119181,0.022589871944755438,0.000027222245838738257,5.592836278608263e-30
-1.9919337305906056e-34,2.327150292071884e-7,0.004604406541597271,0.317133411287985,0.893569672761884,0.317133411287985,0.004604406541597271,2.327150292071884e-7,-1.9919337305906056e-34
0.,0.0002796079520545037,0.04789832986417527,0.44352341540681217,0.7750723185813155,0.44352341540681217,0.04789832986417527,0.0002796079520545037,0.
4.189679284777184e-32,2.348441587276312e-6,0.009055082081990847,0.3439713760568855,0.8728722828186549,0.3439713760568855,0.009055082081990847,2.348441587276312e-6,4.189679284777184e-32
0.,0.00008533443440500442,0.028442762587923946,0.4025549561114763,0.819988772389743,0.4025549561114763,0.028442762587923946,0.00008533443440500442,0.
0.,1.0013437610901365e-6,0.0077022481261031246,0.34562549973857565,0.8695527575205957,0.34562549973857565,0.0077022481261031246,1.0013437610901365e-6,0.
0.,0.0015728115619441094,0.07339252371710647,0.4545539744242914,0.7587692042023506,0.4545539744242914,0.07339252371710647,0.0015728115619441094,0.
1.0600459105757476e-25,0.0017190931794944214,0.07879668617913135,0.46186147294670504,0.7488682788694518,0.46186147294670504,0.07879668617913135,0.0017190931794944214,1.0600459105757476e-25
0.,2.13884496642461e-6,0.009020588298972362,0.3459958527737587,0.8707471260943506,0.3459958527737587,0.009020588298972362,2.13884496642461e-6,0.
2.941487909792755e-27,0.0002323998191747012,0.03499045212605074,0.40414897893793794,0.8188512312563766,0.40414897893793794,0.03499045212605074,0.0002323998191747012,2.941487909792755e-27
0.,0.00001503001591726221,0.021076826300647274,0.41076911383108256,0.8097123816668123,0.41076911383108256,0.021076826300647274,0.00001503001591726221,0.
-3.9137242054500106e-32,2.2002436167832212e-6,0.00868986812521227,0.34026134146191017,0.8762990264910494,0.34026134146191017,0.00868986812521227,2.2002436167832212e-6,-3.9137242054500106e-32
0.,7.760822952600304e-6,0.017676304614711612,0.4050039945360026,0.814741262588018,0.4050039945360026,0.017676304614711612,7.760822952600304e-6,0.
0.,0.0002886252610904566,0.04277677477253908,0.42612025913457763,0.7949535487661263,0.42612025913457763,0.04277677477253908,0.0002886252610904566,0.
0.,0.00009130330941255384,0.03628468645916002,0.436550949858138,0.783349140410663,0.436550949858138,0.03628468645916002,0.00009130330941255384,0.
-8.729676550631785e-29,0.00011127395448175445,0.03858532462038516,0.4396753852801414,0.7798424855880746,0.4396753852801414,0.03858532462038516,0.00011127395448175445,-8.729676550631785e-29
-8.778008823389436e-24,0.007300724196032594,0.10140926562257922,0.4580998227621684,0.7480850216990175,0.4580998227621684,0.10140926562257922,0.007300724196032594,-8.778008823389436e-24
0.,0.00003576720515490785,0.02180481701853955,0.38950518250348926,0.8325656273073562,0.38950518250348926,0.02180481701853955,0.00003576720515490785,0.
0.,0.00006710339227883588,0.031676773181832894,0.42551567672541907,0.79540973914686,0.42551567672541907,0.031676773181832894,0.00006710339227883588,0.
9.910827154136662e-28,0.00018149601756186316,0.037430135561385594,0.4202510503036215,0.8014574500213094,0.4202510503036215,0.037430135561385594,0.00018149601756186316,9.910827154136662e-28
7.283196728977181e-33,1.2546210238301797e-6,0.008184196454836624,0.3475877166152134,0.8681386018743343,0.3475877166152134,0.008184196454836624,1.2546210238301797e-6,7.283196728977181e-33
0.,4.597032199170846e-6,0.014099142876677243,0.3871789628816077,0.8319106396646583,0.3871789628816077,0.014099142876677243,4.597032199170846e-6,0.
-7.549399841560228e-27,0.00048848033133174,0.05258163568731027,0.4405801055356069,0.7780541086154684,0.4405801055356069,0.05258163568731027,0.00048848033133174,-7.549399841560228e-27
0.,0.0025359786651604874,0.06724496829867134,0.43143052581129154,0.7867879553970673,0.43143052581129154,0.06724496829867134,0.0025359786651604874,0.
0.,9.075953944363948e-7,0.007342374209714417,0.34185036728615925,0.8729705151056669,0.34185036728615925,0.007342374209714417,9.075953944363948e-7,0.
0.,0.00045610764635284535,0.03689977877026653,0.39472828110837677,0.8289865230912807,0.39472828110837677,0.03689977877026653,0.00045610764635284535,0.
