0.,0.1755378503101917,0.4325309358979691,0.5534330781416689,0.2243503838346011,-0.34165290141600535,-0.41915318434460586,0.132635420617343,0.47062146428449236,0.132635420617343,-0.41915318434460586,-0.34165290141600535,0.2243503838346011,0.5534330781416689,0.4325309358979691,0.1755378503101917,0.
0.,6.003496373041273e-7,0.00008083398401051436,0.002889895318838207,0.03435582273284954,0.16971975974698117,0.4320357776207825,0.6874666517528493,0.7883415996843738,0.6874666517528493,0.4320357776207825,0.16971975974698117,0.03435582273284954,0.002889895318838207,0.00008083398401051436,6.003496373041273e-7,0.
0.,3.2804938733386614e-6,0.00020548819283020236,0.004446245845866714,0.039571772536022086,0.17160331633807804,0.42467903351211306,0.6865360007046136,0.7965960134771694,0.6865360007046136,0.42467903351211306,0.17160331633807804,0.039571772536022086,0.004446245845866714,0.00020548819283020236,3.2804938733386614e-6,0.
-8.675100177904508e-24,0.0014965192427083937,0.011026269649964053,0.04923991651952572,0.14531514992169936,0.3056596540126378,0.49063076287506224,0.6356565873933805,0.6901935681128228,0.6356565873933805,0.49063076287506224,0.3056596540126378,0.14531514992169936,0.04923991651952572,0.011026269649964053,0.0014965192427083937,-8.675100177904508e-24
3.934210899346899e-31,1.6759859045015176e-8,6.771793478791112e-6,0.0005710130959966864,0.013020828990281542,0.10346430256660892,0.36421893955927603,0.7005359769413958,0.8552416287508786,0.7005359769413958,0.36421893955927603,0.10346430256660892,0.013020828990281542,0.0005710130959966864,6.771793478791112e-6,1.6759859045015176e-8,3.934210899346899e-31
0.,6.150897687475026e-10,9.268718771632993e-7,0.00019442308252469023,0.007909120889463498,0.08665903665898834,0.3515328940992095,0.7041791114450627,0.8636936003867284,0.7041791114450627,0.3515328940992095,0.08665903665898834,0.007909120889463498,0.00019442308252469023,9.268718771632993e-7,6.150897687475026e-10,0.
2.657070838061276e-29,3.32953535204345e-7,0.00004573900109658241,0.0017697057917912189,0.023741395448494133,0.13516307744711734,0.3945787512347104,0.6949474945860424,0.827671141716155,0.6949474945860424,0.3945787512347104,0.13516307744711734,0.023741395448494133,0.0017697057917912189,0.00004573900109658241,3.32953535204345e-7,2.657070838061276e-29
0.,5.111007797390028e-9,3.932025735909899e-6,0.0004927704218419648,0.01368357338262574,0.1143422744864653,0.38759888204083687,0.7007479717538913,0.8312135418883408,0.7007479717538913,0.38759888204083687,0.1143422744864653,0.01368357338262574,0.0004927704218419648,3.932025735909899e-6,5.111007797390028e-9,0.
0.,1.273605758733138e-7,0.00002940892877290713,0.0015638918814631566,0.024551311924212563,0.14549824397837177,0.41271776349306777,0.6936167116779535,0.8084368494373962,0.6936167116779535,0.41271776349306777,0.14549824397837177,0.024551311924212563,0.0015638918814631566,0.00002940892877290713,1.273605758733138e-7,0.
0.,3.4650056410129285e-10,6.900773305788032e-7,0.00017318016082848388,0.0077727076718837225,0.0883880113677587,0.3578379891454509,0.7049142278027433,0.8569411839691894,0.7049142278027433,0.3578379891454509,0.0883880113677587,0.0077727076718837225,0.00017318016082848388,6.900773305788032e-7,3.4650056410129285e-10,0.
0.,3.659910182231746e-7,0.00004282323809062,0.001542004106796928,0.020591778205493048,0.12190773326332363,0.376754189774607,0.6966120713180071,0.8455767331325004,0.6966120713180071,0.376754189774607,0.12190773326332363,0.020591778205493048,0.001542004106796928,0.00004282323809062,3.659910182231746e-7,0.
0.,3.793899652005347e-9,3.2847790787059588e-6,0.0004469185055206676,0.01307945789461898,0.11254619181355885,0.3864735276828568,0.7011995796367501,0.8320092184075473,0.7011995796367501,0.3864735276828568,0.11254619181355885,0.01307945789461898,0.0004469185055206676,3.2847790787059588e-6,3.793899652005347e-9,0.
0.,9.431335402593363e-9,4.377021889707425e-6,0.0004173724122428582,0.01059594962195895,0.09217106625143534,0.3482102641763489,0.701226564297087,0.8699687914898943,0.701226564297087,0.3482102641763489,0.09217106625143534,0.01059594962195895,0.0004173724122428582,4.377021889707425e-6,9.431335402593363e-9,0.
-3.916133730999132e-29,4.943617576089623e-7,0.0000660511334048697,0.0024094774999603324,0.029834854219609297,0.15532490707602112,0.41697740613814444,0.6909573976053266,0.8045943009805991,0.6909573976053266,0.41697740613814444,0.15532490707602112,0.029834854219609297,0.0024094774999603324,0.0000660511334048697,4.943617576089623e-7,-3.916133730999132e-29
-4.6075509482847555e-27,7.498504110144828e-6,0.0003046618701544459,0.005061159542978493,0.039469759514052294,0.16466642644206947,0.4134303257490949,0.6878831851260006,0.808941866259988,0.6878831851260006,0.4134303257490949,0.16466642644206947,0.039469759514052294,0.005061159542978493,0.0003046618701544459,7.498504110144828e-6,-4.6075509482847555e-27
1.9747269151858542e-26,0.000022824931719524206,0.0006530739817016716,0.008268865848310438,0.05261468919920149,0.189775351436264,0.4325860651628972,0.6813343385806075,0.7871480584105999,0.6813343385806075,0.4325860651628972,0.189775351436264,0.05261468919920149,0.008268865848310438,0.0006530739817016716,0.000022824931719524206,1.9747269151858542e-26
0.,2.0965129424550923e-7,0.00003352144912743429,0.0014547258402149259,0.021214401960696124,0.12793766846473062,0.38746765111592507,0.6962843414276854,0.8345498606772428,0.6962843414276854,0.38746765111592507,0.12793766846473062,0.021214401960696124,0.0014547258402149259,0.00003352144912743429,2.0965129424550923e-7,0.
0.,3.8682804841992574e-10,6.850368414233186e-7,0.00016178592768940008,0.007149267111222742,0.08267071656988223,0.3461831743207982,0.7045494414178581,0.8681944430472914,0.7045494414178581,0.3461831743207982,0.08267071656988223,0.007149267111222742,0.00016178592768940008,6.850368414233186e-7,3.8682804841992574e-10,0.
0.,1.6039787371802962e-9,1.928981794925577e-6,0.0003310667514086528,0.011284542085099866,0.10619514284670306,0.3810683364293687,0.7025916935654927,0.8363576542350151,0.7025916935654927,0.3810683364293687,0.10619514284670306,0.011284542085099866,0.0003310667514086528,1.928981794925577e-6,1.6039787371802962e-9,0.
0.,7.1170581235092585e-9,3.824845233654202e-6,0.0003994242294250822,0.010621783583941221,0.0937006226858368,0.35216117575228695,0.7015565390521137,0.865919160868908,0.7015565390521137,0.35216117575228695,0.0937006226858368,0.010621783583941221,0.0003994242294250822,3.824845233654202e-6,7.1170581235092585e-9,0.
0.,3.554412601442428e-10,5.739548311465401e-7,0.0001318502050541493,0.0059579534229347265,0.07282791331203205,0.326540708709164,0.7035489255202931,0.8866227955241555,0.7035489255202931,0.326540708709164,0.07282791331203205,0.0059579534229347265,0.0001318502050541493,5.739548311465401e-7,3.554412601442428e-10,0.
0.,5.609215437052268e-9,3.571839854813913e-6,0.0004102403496008379,0.011312211902728698,0.09924549959067283,0.3627430498097233,0.7017585391596431,0.8555401723012721,0.7017585391596431,0.3627430498097233,0.09924549959067283,0.011312211902728698,0.0004102403496008379,3.571839854813913e-6,5.609215437052268e-9,0.
0.,8.143121931802824e-7,0.00008513703067874255,0.0026588688493083697,0.030292999122009726,0.1530113761508998,0.411640228870346,0.6912416464336432,0.8104321058959927,0.6912416464336432,0.411640228870346,0.1530113761508998,0.030292999122009726,0.0026588688493083697,0.00008513703067874255,8.143121931802824e-7,0.
0.,1.0030104285438071e-6,0.00008639136720082731,0.002444327033309392,0.027145636334417106,0.14039270629252934,0.395697656213951,0.6934817181936747,0.8271076057279667,0.6934817181936747,0.395697656213951,0.14039270629252934,0.027145636334417106,0.002444327033309392,0.00008639136720082731,1.0030104285438071e-6,0.
4.2695916333797793e-26,0.000032923619610466995,0.0006718067436147446,0.007217130361766387,0.04425667683576077,0.1665266456717694,0.40888319182600924,0.6869525651957819,0.8138407404651261,0.6869525651957819,0.40888319182600924,0.1665266456717694,0.04425667683576077,0.007217130361766387,0.0006718067436147446,0.000032923619610466995,4.2695916333797793e-26
0.,4.00788979086551e-9,3.026241314591245e-6,0.0003869724597245253,0.011291238751829878,0.10094200406117058,0.36730774872964495,0.7020385903627795,0.8507758522115958,0.7020385903627795,0.36730774872964495,0.10094200406117058,0.011291238751829878,0.0003869724597245253,3.026241314591245e-6,4.00788979086551e-9,0.
-8.524500380964405e-31,3.3154573740617724e-8,0.000011918944856595493,0.000885341453495847,0.01771629626967752,0.12411740390201065,0.39175336057048527,0.6980749965508648,0.8288557623033325,0.6980749965508648,0.39175336057048527,0.12411740390201065,0.01771629626967752,0.000885341453495847,0.000011918944856595493,3.3154573740617724e-8,-8.524500380964405e-31
0.,3.0834636499405513e-7,0.00004965120813596168,0.002061867798662752,0.027734542251650413,0.15127047783428454,0.4148103696523559,0.6920230691782636,0.8066972975637403,0.6920230691782636,0.4148103696523559,0.15127047783428454,0.027734542251650413,0.002061867798662752,0.00004965120813596168,3.0834636499405513e-7,0.
0.,4.211350652418201e-9,2.9514899176901834e-6,0.0003641969023411207,0.010572483421694373,0.09604331130826538,0.3587446537084693,0.7021168934193914,0.8590666134341892,0.7021168934193914,0.3587446537084693,0.09604331130826538,0.010572483421694373,0.0003641969023411207,2.9514899176901834e-6,4.211350652418201e-9,0.
0.,3.2966427474128516e-6,0.00022549273519065324,0.005041398340119481,0.04445114650375833,0.1858509139971574,0.4389695273092305,0.6827854647290235,0.7804714355871213,0.6827854647290235,0.4389695273092305,0.1858509139971574,0.04445114650375833,0.005041398340119481,0.00022549273519065324,3.2966427474128516e-6,0.
-1.6605279962136606e-30,4.451552964301556e-8,0.000012151626424277572,0.0007822895946920246,0.015048668856817944,0.10890127181628782,0.3679621727244417,0.6993642779985126,0.8525337126333866,0.6993642779985126,0.3679621727244417,0.10890127181628782,0.015048668856817944,0.0007822895946920246,0.000012151626424277572,4.451552964301556e-8,-1.6605279962136606e-30
0.,1.324719697110539e-9,1.667761864348035e-6,0.000298010712264765,0.010522005578216425,0.10204497332393575,0.3751431314092708,0.7030877183525497,0.8419159137316947,0.7030877183525497,0.3751431314092708,0.10204497332393575,0.010522005578216425,0.000298010712264765,1.667761864348035e-6,1.324719697110539e-9,0.
-1.1579736302512034e-29,2.1788157856722636e-7,0.00004100950449973082,0.0018874148751496357,0.02694632217155537,0.1509834185155618,0.4164042716897423,0.6922328100292632,0.8048548147107147,0.6922328100292632,0.4164042716897423,0.1509834185155618,0.02694632217155537,0.0018874148751496357,0.00004100950449973082,2.1788157856722636e-7,-1.1579736302512034e-29
0.,5.198581676618635e-9,3.4944767742455434e-6,0.0004137866036261828,0.011544632610467986,0.10111308234637713,0.366248269942705,0.7017715327513061,0.852081567451203,0.7017715327513061,0.366248269942705,0.10111308234637713,0.011544632610467986,0.0004137866036261828,3.4944767742455434e-6,5.198581676618635e-9,0.
3.5383895812604414e-31,1.6461952048829292e-8,7.066253231853536e-6,0.0006114876906898326,0.013932048318763116,0.10864622585346158,0.3724713926148681,0.7002618260487878,0.8472307151323326,0.7002618260487878,0.3724713926148681,0.10864622585346158,0.013932048318763116,0.0006114876906898326,7.066253231853536e-6,1.6461952048829292e-8,3.5383895812604414e-31
0.,1.0807192488389368e-9,1.2605478723525314e-6,0.00022342666922392995,0.008248350761762219,0.0865770535241104,0.3485295714385869,0.7034977481545381,0.8672414637856801,0.7034977481545381,0.3485295714385869,0.0865770535241104,0.008248350761762219,0.00022342666922392995,1.2605478723525314e-6,1.0807192488389368e-9,0.
0.,0.1181779830520872,0.2865861256008104,0.4680235972680011,0.5375398478500929,0.37034016902218364,-0.009457205935390789,-0.37735504086942234,-0.4646297660355761,-0.37735504086942234,-0.009457205935390789,0.37034016902218364,0.5375398478500929,0.4680235972680011,0.2865861256008104,0.1181779830520872,0.
0.,6.147397414262802e-10,8.739381985836211e-7,0.00017904182712789329,0.007308886784008498,0.08186532556821242,0.3422869948274337,0.7039041913452547,0.8724705575584569,0.7039041913452547,0.3422869948274337,0.08186532556821242,0.007308886784008498,0.00017904182712789329,8.739381985836211e-7,6.147397414262802e-10,0.
1.2193535667861639e-33,3.098721669178359e-10,5.643320443270961e-7,0.0001382529709592029,0.006373627257162841,0.07703160294524732,0.33594203579170745,0.7043258483367725,0.8776019858517418,0.7043258483367725,0.33594203579170745,0.07703160294524732,0.006373627257162841,0.0001382529709592029,5.643320443270961e-7,3.098721669178359e-10,1.2193535667861639e-33
0.,6.788307659689586e-9,4.342749903756677e-6,0.000488770104717302,0.01296601884111213,0.10828427678356758,0.3765141290569136,0.701087718299909,0.8424004904106791,0.701087718299909,0.3765141290569136,0.10828427678356758,0.01296601884111213,0.000488770104717302,4.342749903756677e-6,6.788307659689586e-9,0.
4.7494814144504155e-33,9.192721093773607e-10,1.2841220840631185e-6,0.0002495343438066634,0.009415885700712409,0.09612030874360383,0.36681553439222625,0.7037445464076226,0.8495431189694199,0.7037445464076226,0.36681553439222625,0.09612030874360383,0.009415885700712409,0.0002495343438066634,1.2841220840631185e-6,9.192721093773607e-10,4.7494814144504155e-33
0.,4.1245297973831944e-10,7.768726233663076e-7,0.00018684327203614005,0.00812712976217012,0.09039931650496412,0.3607033526338674,0.7047255180608469,0.8544192416654196,0.7047255180608469,0.3607033526338674,0.09039931650496412,0.00812712976217012,0.00018684327203614005,7.768726233663076e-7,4.1245297973831944e-10,0.
0.,5.331471693589496e-7,0.00005459344155545485,0.0017842189471605884,0.02228703771264268,0.12640753480062034,0.3810315664287763,0.6958523918449374,0.8415766527412685,0.6958523918449374,0.3810315664287763,0.12640753480062034,0.02228703771264268,0.0017842189471605884,0.00005459344155545485,5.331471693589496e-7,0.
0.,9.762362606071077e-6,0.0003693385854218574,0.005777376139731625,0.042876731968106194,0.17200639026247752,0.41967133696887593,0.6861116191012241,0.8020830838894004,0.6861116191012241,0.41967133696887593,0.17200639026247752,0.042876731968106194,0.005777376139731625,0.0003693385854218574,9.762362606071077e-6,0.
0.,0.0007761253988203296,0.005514999328738017,0.02679375686732406,0.0929250182158199,0.23679093520283695,0.4538365372446197,0.6657291409920991,0.7554855109204163,0.6657291409920991,0.4538365372446197,0.23679093520283695,0.0929250182158199,0.02679375686732406,0.005514999328738017,0.0007761253988203296,0.
0.,1.42673948018355e-10,3.4684708491037986e-7,0.00010440054944317178,0.005520812066262134,0.07249459458446202,0.33015328199309396,0.7047743722801875,0.88204841753621,0.7047743722801875,0.33015328199309396,0.07249459458446202,0.005520812066262134,0.00010440054944317178,3.4684708491037986e-7,1.42673948018355e-10,0.
2.3553447153596837e-31,1.1825984370384131e-8,5.488540272367438e-6,0.0005093771372192696,0.012344875700994568,0.10148042260170717,0.36272629877598456,0.7009462839159312,0.8563327943384093,0.7009462839159312,0.36272629877598456,0.10148042260170717,0.012344875700994568,0.0005093771372192696,5.488540272367438e-6,1.1825984370384131e-8,2.3553447153596837e-31
1.086216993998156e-30,3.663397624814009e-8,0.000011863972102681185,0.0008356305342815171,0.01650800477416905,0.11742668673796548,0.3816060285701387,0.6988115606806351,0.8390197103899798,0.6988115606806351,0.3816060285701387,0.11742668673796548,0.01650800477416905,0.0008356305342815171,0.000011863972102681185,3.663397624814009e-8,1.086216993998156e-30
5.396366988197315e-29,6.86503499961229e-7,0.00008979607147188771,0.0031237311816786637,0.03620468663028485,0.17482971868182853,0.43674735683292804,0.6860913996782694,0.7831275499852804,0.6860913996782694,0.43674735683292804,0.17482971868182853,0.03620468663028485,0.0031237311816786637,0.00008979607147188771,6.86503499961229e-7,5.396366988197315e-29
0.,2.3372402358934203e-8,7.645341130578347e-6,0.0005706924761141873,0.012359924509330602,0.0980320245313208,0.35388003360088466,0.700341430411895,0.8654794898314545,0.700341430411895,0.35388003360088466,0.0980320245313208,0.012359924509330602,0.0005706924761141873,7.645341130578347e-6,2.3372402358934203e-8,0.
0.,2.5951168181591715e-10,5.050466318195046e-7,0.00012971046813083217,0.0061702725457832555,0.07599277730421748,0.33465857801863774,0.7044389181172559,0.8785846235871798,0.7044389181172559,0.33465857801863774,0.07599277730421748,0.0061702725457832555,0.00012971046813083217,5.050466318195046e-7,2.5951168181591715e-10,0.
0.,1.377430299578198e-7,0.00003069468090300209,0.0015945504329944612,0.024698070261069918,0.14549944019575367,0.41227675193077157,0.6935790058328738,0.8089419314730953,0.6935790058328738,0.41227675193077157,0.14549944019575367,0.024698070261069918,0.0015945504329944612,0.00003069468090300209,1.377430299578198e-7,0.
0.,3.5232069299534414e-9,3.1471557798083023e-6,0.00043736468400551215,0.012966681567910296,0.11231201526478413,0.38652397088227947,0.701288335162367,0.8318795678749644,0.701288335162367,0.38652397088227947,0.11231201526478413,0.012966681567910296,0.00043736468400551215,3.1471557798083023e-6,3.5232069299534414e-9,0.
0.,1.048963942264661e-6,0.00008750904786383192,0.0024331168163272262,0.026851430814747154,0.13904447172527895,0.3938507712579004,0.6936752227131752,0.8290186566835236,0.6936752227131752,0.3938507712579004,0.13904447172527895,0.026851430814747154,0.0024331168163272262,0.00008750904786383192,1.048963942264661e-6,0.
1.886507812617127e-29,2.3440127165738e-7,0.00003298879483688513,0.0013456567508422746,0.019397400748025623,0.11955576924357883,0.3755775949209837,0.6971718696989947,0.8464292065142948,0.6971718696989947,0.3755775949209837,0.11955576924357883,0.019397400748025623,0.0013456567508422746,0.00003298879483688513,2.3440127165738e-7,1.886507812617127e-29
0.,1.1209805945893599e-9,1.467186821141954e-6,0.00027144341536038433,0.00988397566857444,0.09844908189607976,0.36984550491498097,0.7034496253960575,0.8468561443454795,0.7034496253960575,0.36984550491498097,0.09844908189607976,0.00988397566857444,0.00027144341536038433,1.467186821141954e-6,1.1209805945893599e-9,0.
0.,0.000015275673272747096,0.000610009870798527,0.009188535594261398,0.06151885589958574,0.21500747056209082,0.4568050953848956,0.6737267493202748,0.7580551247590945,0.6737267493202748,0.4568050953848956,0.21500747056209082,0.06151885589958574,0.009188535594261398,0.000610009870798527,0.000015275673272747096,0.
0.,7.456231681699982e-10,9.060662050448469e-7,0.0001704413924280175,0.006761122002223153,0.07660157557911192,0.3309001355015337,0.7031044495012475,0.8834423695003804,0.7031044495012475,0.3309001355015337,0.07660157557911192,0.006761122002223153,0.0001704413924280175,9.060662050448469e-7,7.456231681699982e-10,0.
0.,9.527779606858102e-10,1.052978357785671e-6,0.00018534570383261392,0.007042697272712424,0.07783599347341313,0.3322431015680565,0.7029400895940857,0.8824752115052135,0.7029400895940857,0.3322431015680565,0.07783599347341313,0.007042697272712424,0.00018534570383261392,1.052978357785671e-6,9.527779606858102e-10,0.
0.,4.0603636211556704e-10,7.687921484234417e-7,0.00018562478657137909,0.00809685911952079,0.0902349267747105,0.3604794988231813,0.7047434476382568,0.854613905207887,0.7047434476382568,0.3604794988231813,0.0902349267747105,0.00809685911952079,0.00018562478657137909,7.687921484234417e-7,4.0603636211556704e-10,0.
0.,3.362090689909861e-9,2.7662454932074685e-6,0.0003737003958253311,0.011234495305432949,0.10155383312552702,0.36925426058781197,0.7021865333022329,0.8486998353154992,0.7021865333022329,0.36925426058781197,0.10155383312552702,0.011234495305432949,0.0003737003958253311,2.7662454932074685e-6,3.362090689909861e-9,0.
0.,0.00006543402551962325,0.0014735488489852362,0.014906816164264052,0.07733137824026261,0.23375861220720037,0.46362030223978323,0.6672253904717903,0.7470192008404584,0.6672253904717903,0.46362030223978323,0.23375861220720037,0.07733137824026261,0.014906816164264052,0.0014735488489852362,0.00006543402551962325,0.
0.,2.1521841870334915e-6,0.00012559824146710406,0.0027971332110228796,0.02748448366830644,0.13656424115293803,0.3875983809791982,0.6936504518114817,0.8357075059144291,0.6936504518114817,0.3875983809791982,0.13656424115293803,0.02748448366830644,0.0027971332110228796,0.00012559824146710406,2.1521841870334915e-6,0.
0.,6.092297552288333e-9,4.444757620479081e-6,0.0005343149653728557,0.014372035525656633,0.11729914690652425,0.3911538058712949,0.7002485524317854,0.8278707946135876,0.7002485524317854,0.3911538058712949,0.11729914690652425,0.014372035525656633,0.0005343149653728557,4.444757620479081e-6,6.092297552288333e-9,0.
0.,3.26721150570902e-8,0.000012222200709040807,0.000924038476401425,0.018496235970978398,0.12808283658775416,0.3974032664179434,0.6975090935040857,0.82316912031699,0.6975090935040857,0.3974032664179434,0.12808283658775416,0.018496235970978398,0.000924038476401425,0.000012222200709040807,3.26721150570902e-8,0.
0.,2.4987300181397e-6,0.00013186863265350689,0.002779705065123815,0.026755224478570705,0.13319592542376216,0.3828708924832036,0.6940334152995618,0.8405507206771893,0.6940334152995618,0.3828708924832036,0.13319592542376216,0.026755224478570705,0.002779705065123815,0.00013186863265350689,2.4987300181397e-6,0.
0.,1.7249823727332266e-9,1.559978234110943e-6,0.0002365164110194814,0.008081566071086054,0.08318148807193908,0.3398638509550271,0.7027240269142142,0.8759984373121428,0.7027240269142142,0.3398638509550271,0.08318148807193908,0.008081566071086054,0.0002365164110194814,1.559978234110943e-6,1.7249823727332266e-9,0.
2.960202827270148e-31,1.730712851935702e-8,8.629793574335632e-6,0.0007885554183902668,0.01761310784380484,0.12807892176411606,0.4009936418261168,0.6979307343638613,0.8190018911469227,0.6979307343638613,0.4009936418261168,0.12807892176411606,0.01761310784380484,0.0007885554183902668,8.629793574335632e-6,1.730712851935702e-8,2.960202827270148e-31
0.,5.929565737452297e-8,0.000016335683939471222,0.001019608388042533,0.018473359004979588,0.12394575780514065,0.38842329866566483,0.6976818750750162,0.8326614448319813,0.6976818750750162,0.38842329866566483,0.12394575780514065,0.018473359004979588,0.001019608388042533,0.000016335683939471222,5.929565737452297e-8,0.
0.,5.14142928962137e-10,9.65556580186076e-7,0.00022634991544909054,0.00943338514803874,0.0995015741696952,0.3760745115546447,0.7042054634069559,0.8398485201642742,0.7042054634069559,0.3760745115546447,0.0995015741696952,0.00943338514803874,0.00022634991544909054,9.65556580186076e-7,5.14142928962137e-10,0.
-1.341874355408118e-27,2.7465039748392137e-6,0.00014395019180570172,0.00298891686120321,0.02819870746869561,0.13741447966391168,0.38756907481378966,0.6933902186065363,0.8358389274050186,0.6933902186065363,0.38756907481378966,0.13741447966391168,0.02819870746869561,0.00298891686120321,0.00014395019180570172,2.7465039748392137e-6,-1.341874355408118e-27
0.,3.0068820348007526e-10,5.759772444118453e-7,0.00014453376611699004,0.00668383956148992,0.07985742468515047,0.3418446374666099,0.7046568153228432,0.8719840586757336,0.7046568153228432,0.3418446374666099,0.07985742468515047,0.00668383956148992,0.00014453376611699004,5.759772444118453e-7,3.0068820348007526e-10,0.
-2.6514507715340784e-30,7.481285503996296e-8,0.00002025874749329063,0.0012218479822078251,0.021137267140569856,0.13465686598256443,0.4017515322095715,0.6959224431446743,0.8193985918838397,0.6959224431446743,0.4017515322095715,0.13465686598256443,0.021137267140569856,0.0012218479822078251,0.00002025874749329063,7.481285503996296e-8,-2.6514507715340784e-30
3.1370164928884465e-21,0.1275890765057155,0.2977840533925409,0.47262279752359426,0.5349598015379015,0.3685954752485159,-0.0040265705124996965,-0.3683346342155743,-0.46148869984328195,-0.3683346342155743,-0.0040265705124996965,0.3685954752485159,0.5349598015379015,0.47262279752359426,0.2977840533925409,0.1275890765057155,3.1370164928884465e-21
0.,4.0222714207848965e-8,0.00001250752960499331,0.0008574159798004477,0.016668060754735637,0.11764796069873185,0.3814487470676024,0.698714524136927,0.8392559750114074,0.698714524136927,0.3814487470676024,0.11764796069873185,0.016668060754735637,0.0008574159798004477,0.00001250752960499331,4.0222714207848965e-8,0.
0.,1.3249094916143782e-6,0.00009096617966098254,0.0022875621958349454,0.024522210106624944,0.12925664720453856,0.38066939760067575,0.6949198945743426,0.8424527157376348,0.6949198945743426,0.38066939760067575,0.12925664720453856,0.024522210106624944,0.0022875621958349454,0.00009096617966098254,1.3249094916143782e-6,0.
0.,0.00012832423093377926,0.0024307623896576446,0.021151517350994607,0.09647899711056157,0.2623258382102033,0.4799572834173227,0.6561943447315843,0.7217667135529974,0.6561943447315843,0.4799572834173227,0.2623258382102033,0.09647899711056157,0.021151517350994607,0.0024307623896576446,0.00012832423093377926,0.
-1.5109507175407246e-32,1.7105765726675821e-9,1.5949317660021987e-6,0.00024500931660955853,0.008368399889618098,0.08531844454853388,0.3439284241431792,0.7028817141785441,0.8721477376585072,0.7028817141785441,0.3439284241431792,0.08531844454853388,0.008368399889618098,0.00024500931660955853,1.5949317660021987e-6,1.7105765726675821e-9,-1.5109507175407246e-32
0.,6.060503864530186e-10,1.0762752253917705e-6,0.000242045583721594,0.009794763940913073,0.10130149863878922,0.3782970910697228,0.7039198918250383,0.8378901887779675,0.7039198918250383,0.3782970910697228,0.10130149863878922,0.009794763940913073,0.000242045583721594,1.0762752253917705e-6,6.060503864530186e-10,0.
2.4185388762723356e-30,7.708732899892019e-8,0.000022632093638508242,0.001405149051935926,0.024031471699027248,0.14726737032371331,0.4178317291018669,0.693479343532566,0.802790248375178,0.693479343532566,0.4178317291018669,0.14726737032371331,0.024031471699027248,0.001405149051935926,0.000022632093638508242,7.708732899892019e-8,2.4185388762723356e-30
0.,2.0393175750123485e-6,0.0001339487810144595,0.0031337539261284855,0.030739606830357535,0.14773648456836258,0.40101362709981175,0.691845425471189,0.8218967678274666,0.691845425471189,0.40101362709981175,0.14773648456836258,0.030739606830357535,0.0031337539261284855,0.0001339487810144595,2.0393175750123485e-6,0.
0.,1.1680814798076246e-7,0.000020754787122792206,0.0010079165293917104,0.016463743621139428,0.1104432914965547,0.365777940519084,0.6984445904740874,0.8554669483822149,0.6984445904740874,0.365777940519084,0.1104432914965547,0.016463743621139428,0.0010079165293917104,0.000020754787122792206,1.1680814798076246e-7,0.
0.,1.7164854279338667e-6,0.00011850129743051145,0.002886464578416044,0.02923052019469113,0.14392297293627493,0.3973824509516459,0.6926053854394075,0.8256008447886092,0.6926053854394075,0.3973824509516459,0.14392297293627493,0.02923052019469113,0.002886464578416044,0.00011850129743051145,1.7164854279338667e-6,0.
7.333330161564141e-29,7.636977799199921e-7,0.00008610483877472951,0.0027900045573853666,0.03200554844239279,0.15949525433116168,0.4193683698761968,0.6898649291795858,0.8021791404138476,0.6898649291795858,0.4193683698761968,0.15949525433116168,0.03200554844239279,0.0027900045573853666,0.00008610483877472951,7.636977799199921e-7,7.333330161564141e-29
6.833592329373075e-29,7.488957734468584e-7,0.00008763875267533028,0.0028878835862607417,0.033160787157692447,0.16365336177950288,0.42411839093221776,0.6889064080373702,0.7970460020192321,0.6889064080373702,0.42411839093221776,0.16365336177950288,0.033160787157692447,0.0028878835862607417,0.00008763875267533028,7.488957734468584e-7,6.833592329373075e-29
0.,8.046491153009225e-9,4.199172096936985e-6,0.0004272033934263219,0.011103411561120902,0.09606951991728344,0.3556171166005797,0.7014362203705657,0.8627522758023223,0.7014362203705657,0.3556171166005797,0.09606951991728344,0.011103411561120902,0.0004272033934263219,4.199172096936985e-6,8.046491153009225e-9,0.
8.362247802060407e-25,0.0004571991118735891,0.005590252038295234,0.035110789072522006,0.12707514342902684,0.29604975857599436,0.49275411759859133,0.6410852760370215,0.694460801918119,0.6410852760370215,0.49275411759859133,0.29604975857599436,0.12707514342902684,0.035110789072522006,0.005590252038295234,0.0004571991118735891,8.362247802060407e-25
0.,1.7152089040428467e-9,1.5194056835247958e-6,0.00022864266092627626,0.007832962349690822,0.08137296773710023,0.33644109933523814,0.7025752806292301,0.8792179157330523,0.7025752806292301,0.33644109933523814,0.08137296773710023,0.007832962349690822,0.00022864266092627626,1.5194056835247958e-6,1.7152089040428467e-9,0.
0.,6.050707706369247e-6,0.00035249218251090834,0.0068777511193387235,0.054125408458136556,0.20638699801653868,0.4546805096759043,0.6765483161640607,0.7615450351302419,0.6765483161640607,0.4546805096759043,0.20638699801653868,0.054125408458136556,0.0068777511193387235,0.00035249218251090834,6.050707706369247e-6,0.
0.,1.2782638606775425e-9,1.3140280772500576e-6,0.00021712961297705658,0.007813523285007527,0.08252079168766717,0.34001976646616566,0.7030398932702561,0.8755001605665774,0.7030398932702561,0.34001976646616566,0.08252079168766717,0.007813523285007527,0.00021712961297705658,1.3140280772500576e-6,1.2782638606775425e-9,0.
