0.,0.00012175203173481701,0.0005137380809261541,0.0017651772909093799,0.0052040914307612575,0.013345756581468936,0.030103695350546023,0.060370817013414256,0.10876198325510565,0.17779032497172176,0.26621465079719886,0.36835725220812465,0.4747583800277049,0.5739067787574451,0.6543824279045132,0.7067594604383352,0.7249201386916578,0.7067594604383352,0.6543824279045132,0.5739067787574451,0.4747583800277049,0.36835725220812465,0.26621465079719886,0.17779032497172176,0.10876198325510565,0.060370817013414256,0.030103695350546023,0.013345756581468936,0.0052040914307612575,0.0017651772909093799,0.0005137380809261541,0.00012175203173481701,0.
-5.925665444565892e-32,8.862010635743168e-11,4.978520666843759e-9,1.6736847975351388e-7,3.4945160649723904e-6,0.00004702351160626083,0.0004231672057818394,0.0026423507524310293,0.011876387602125943,0.03984608069621436,0.1034277796504392,0.21505845886517663,0.3702997212617814,0.544381683377206,0.7017039760296632,0.8098171564367096,0.8481167771959112,0.8098171564367096,0.7017039760296632,0.544381683377206,0.3702997212617814,0.21505845886517663,0.1034277796504392,0.03984608069621436,0.011876387602125943,0.0026423507524310293,0.0004231672057818394,0.00004702351160626083,3.4945160649723904e-6,1.6736847975351388e-7,4.978520666843759e-9,8.862010635743168e-11,-5.925665444565892e-32
0.,4.337974303539784e-6,0.00002783078944141655,0.00014443553888247545,0.0006244551819585566,0.0022770543085986195,0.007084667398152606,0.019018880869412787,0.044524693582149936,0.09182063419749634,0.1683709810690493,0.2768735007861286,0.4113937547562579,0.5558851621023916,0.6866053755529694,0.7781611734248488,0.8111059023080835,0.7781611734248488,0.6866053755529694,0.5558851621023916,0.4113937547562579,0.2768735007861286,0.1683709810690493,0.09182063419749634,0.044524693582149936,0.019018880869412787,0.007084667398152606,0.0022770543085986195,0.0006244551819585566,0.00014443553888247545,0.00002783078944141655,4.337974303539784e-6,0.
0.,1.3980836691952628e-11,1.1334170082367515e-9,5.2216871357090415e-8,1.4241327351706823e-6,0.000023952034297109105,0.0002587701489237437,0.001870555416592826,0.009422431827882216,0.03443764569952352,0.09504174951501931,0.20594635849615914,0.36376595334424944,0.5422999428011306,0.7035434997802943,0.8138229576646058,0.8527352507083762,0.8138229576646058,0.7035434997802943,0.5422999428011306,0.36376595334424944,0.20594635849615914,0.09504174951501931,0.03443764569952352,0.009422431827882216,0.001870555416592826,0.0002587701489237437,0.000023952034297109105,1.4241327351706823e-6,5.2216871357090415e-8,1.1334170082367515e-9,1.3980836691952628e-11,0.
0.,1.0300845564274084e-6,9.78315357386083e-6,0.00007048514963049921,0.00039535395792885243,0.0017595072802856675,0.006330629392185647,0.018757669183118265,0.04660781550988588,0.09884201709932558,0.18196153485409491,0.29546581311844683,0.42943219201934685,0.5659384985324377,0.6836210854164424,0.7630785500961742,0.7911102111115325,0.7630785500961742,0.6836210854164424,0.5659384985324377,0.42943219201934685,0.29546581311844683,0.18196153485409491,0.09884201709932558,0.04660781550988588,0.018757669183118265,0.006330629392185647,0.0017595072802856675,0.00039535395792885243,0.00007048514963049921,9.78315357386083e-6,1.0300845564274084e-6,0.
0.,4.0291699197177985e-12,4.2045578926942294e-10,2.40490979869669e-8,7.87493353915852e-7,0.00001541906036454352,0.00018855118788697024,0.001504008240594482,0.008172906022182245,0.03159231286044769,0.09066994862755248,0.20150086813729884,0.36110661223693485,0.5420214594724193,0.704703359829422,0.8152365172866941,0.8540568362665704,0.8152365172866941,0.704703359829422,0.5420214594724193,0.36110661223693485,0.20150086813729884,0.09066994862755248,0.03159231286044769,0.008172906022182245,0.001504008240594482,0.00018855118788697024,0.00001541906036454352,7.87493353915852e-7,2.40490979869669e-8,4.2045578926942294e-10,4.0291699197177985e-12,0.
-4.620802701292534e-32,7.292825924202357e-11,4.3417282006227995e-9,1.530743602513526e-7,3.319691096282971e-6,0.00004599221648555383,0.00042275401848011296,0.002677346100823289,0.012130262115861707,0.04081328433356725,0.1058025352149244,0.2190587437969137,0.37491229740906096,0.5475551420296436,0.7016861135179936,0.8065505322122468,0.8434878147408104,0.8065505322122468,0.7016861135179936,0.5475551420296436,0.37491229740906096,0.2190587437969137,0.1058025352149244,0.04081328433356725,0.012130262115861707,0.002677346100823289,0.00042275401848011296,0.00004599221648555383,3.319691096282971e-6,1.530743602513526e-7,4.3417282006227995e-9,7.292825924202357e-11,-4.620802701292534e-32
0.,6.546774533024391e-12,6.049760539860614e-10,3.126053172767615e-8,9.419872010676505e-7,0.00001726279687103771,0.00020063805571640615,0.0015422115871109236,0.008174054882815376,0.031139548496902023,0.08883147569773131,0.1975151650589384,0.35572193196260155,0.5377896733618188,0.7042597871068085,0.8190229953770732,0.8596760808845768,0.8190229953770732,0.7042597871068085,0.5377896733618188,0.35572193196260155,0.1975151650589384,0.08883147569773131,0.031139548496902023,0.008174054882815376,0.0015422115871109236,0.00020063805571640615,0.00001726279687103771,9.419872010676505e-7,3.126053172767615e-8,6.049760539860614e-10,6.546774533024391e-12,0.
0.,9.645517447448417e-12,7.621809839366766e-10,3.475128786261578e-8,9.510909308871039e-7,0.00001625245535666718,0.00018035333691968227,0.0013515276102269557,0.007110241601249153,0.027287411649409187,0.07932104411842485,0.18111803664773582,0.33623676792551405,0.5237477789203548,0.7033964452545199,0.8319486968838105,0.8784478555167065,0.8319486968838105,0.7033964452545199,0.5237477789203548,0.33623676792551405,0.18111803664773582,0.07932104411842485,0.027287411649409187,0.007110241601249153,0.0013515276102269557,0.00018035333691968227,0.00001625245535666718,9.510909308871039e-7,3.475128786261578e-8,7.621809839366766e-10,9.645517447448417e-12,0.
9.081883066770729e-24,0.00043633799018489715,0.0015527280412469375,0.004491403281423443,0.011309305789972437,0.02517041619935596,0.05004338988005336,0.08976442708639455,0.14666569061761414,0.22031360257824079,0.30695616306723056,0.39996165554212515,0.49105272361067304,0.5718165031134207,0.6349705336644155,0.6751151429205658,0.6890059001377448,0.6751151429205658,0.6349705336644155,0.5718165031134207,0.49105272361067304,0.39996165554212515,0.30695616306723056,0.22031360257824079,0.14666569061761414,0.08976442708639455,0.05004338988005336,0.02517041619935596,0.011309305789972437,0.004491403281423443,0.0015527280412469375,0.00043633799018489715,9.081883066770729e-24
0.,4.886209322951742e-11,2.951866120518428e-9,1.0619737202114477e-7,2.3618548582934268e-6,0.00003370397943214254,0.0003202791709877886,0.0021031245005593753,0.009900419866230921,0.03464817347999774,0.09341912258551528,0.20087606621307275,0.35595456518370466,0.5356453208628796,0.7025078581275296,0.8194682617617389,0.8613402894406267,0.8194682617617389,0.7025078581275296,0.5356453208628796,0.35595456518370466,0.20087606621307275,0.09341912258551528,0.03464817347999774,0.009900419866230921,0.0021031245005593753,0.0003202791709877886,0.00003370397943214254,2.3618548582934268e-6,1.0619737202114477e-7,2.951866120518428e-9,4.886209322951742e-11,0.
0.,1.997792433924572e-12,2.1032149282054227e-10,1.2305466646618293e-8,4.1736328851326363e-7,8.558851579947299e-6,0.00011067318481898282,0.0009409422208595083,0.005483067721025015,0.022817565413263526,0.07060141695883936,0.1689001427357513,0.3242139887730252,0.5166480186589736,0.7038986713823431,0.8390630942479206,0.8881401663140797,0.8390630942479206,0.7038986713823431,0.5166480186589736,0.3242139887730252,0.1689001427357513,0.07060141695883936,0.022817565413263526,0.005483067721025015,0.0009409422208595083,0.00011067318481898282,8.558851579947299e-6,4.1736328851326363e-7,1.2305466646618293e-8,2.1032149282054227e-10,1.997792433924572e-12,0.
0.,6.565060888297746e-8,1.0538416606784938e-6,0.000011983904608646092,0.00009914463450091506,0.0006115185350238675,0.0028812603576870077,0.010623467879779431,0.03139135999654298,0.07609679054878773,0.15480719523388603,0.27008558760362716,0.4123596768163294,0.561042991442498,0.6907593651801284,0.778704419413066,0.8097555316106959,0.778704419413066,0.6907593651801284,0.561042991442498,0.4123596768163294,0.27008558760362716,0.15480719523388603,0.07609679054878773,0.03139135999654298,0.010623467879779431,0.0028812603576870077,0.0006115185350238675,0.00009914463450091506,0.000011983904608646092,1.0538416606784938e-6,6.565060888297746e-8,0.
0.,8.076816329128974e-11,4.588770714273306e-9,1.5589608652232078e-7,3.2870472739811177e-6,0.00004463722751075715,0.000405111878640478,0.0025495315527928985,0.011542281807526422,0.03898157321353085,0.1017882556963361,0.2127678711460585,0.3680153510329503,0.5430186015298102,0.7018664256738629,0.8113782573308262,0.8502398183272308,0.8113782573308262,0.7018664256738629,0.5430186015298102,0.3680153510329503,0.2127678711460585,0.1017882556963361,0.03898157321353085,0.011542281807526422,0.0025495315527928985,0.000405111878640478,0.00004463722751075715,3.2870472739811177e-6,1.5589608652232078e-7,4.588770714273306e-9,8.076816329128974e-11,0.
0.,5.340846789709525e-10,1.9348907225923447e-8,4.507793728319916e-7,6.971331414692317e-6,0.00007384120725296018,0.000552617682545067,0.003013645036454096,0.012346094955728599,0.039148264520707125,0.09890955364222848,0.2047139213655921,0.35618354408997255,0.53322949045312,0.7005207696582072,0.8198883538087157,0.8630967935196632,0.8198883538087157,0.7005207696582072,0.53322949045312,0.35618354408997255,0.2047139213655921,0.09890955364222848,0.039148264520707125,0.012346094955728599,0.003013645036454096,0.000552617682545067,0.00007384120725296018,6.971331414692317e-6,4.507793728319916e-7,1.9348907225923447e-8,5.340846789709525e-10,0.
0.,9.366806774858394e-6,0.00006767438789759149,0.000375818268614172,0.0016540447566019954,0.00587748833848012,0.017173036785105428,0.042016127809317766,0.08764864845499148,0.15870170985804413,0.25380660115987375,0.3645956925778273,0.4779467107445568,0.5800104146060938,0.6596272344332976,0.7096982724598235,0.7267201647813094,0.7096982724598235,0.6596272344332976,0.5800104146060938,0.4779467107445568,0.3645956925778273,0.25380660115987375,0.15870170985804413,0.08764864845499148,0.042016127809317766,0.017173036785105428,0.00587748833848012,0.0016540447566019954,0.000375818268614172,0.00006767438789759149,9.366806774858394e-6,0.
0.,1.9805081301291095e-11,1.3710995960136113e-9,5.573387475395756e-8,1.3821199531629161e-6,0.00002172233113611342,0.00022475668964853286,0.0015900051532646354,0.007984947782802896,0.029541732575777316,0.08349526785594008,0.186721290552669,0.34154706983422023,0.5267406473515356,0.7030285715730258,0.8287367620128393,0.8741404277285649,0.8287367620128393,0.7030285715730258,0.5267406473515356,0.34154706983422023,0.186721290552669,0.08349526785594008,0.029541732575777316,0.007984947782802896,0.0015900051532646354,0.00022475668964853286,0.00002172233113611342,1.3821199531629161e-6,5.573387475395756e-8,1.3710995960136113e-9,1.9805081301291095e-11,0.
0.,1.0363837619962753e-6,8.26578532397245e-6,0.00005241512915270281,0.0002707949714817658,0.0011553973927087699,0.004124637086648172,0.012475634958033886,0.03235809066218346,0.0727912597684781,0.14352894862158105,0.25046260709124946,0.3901141219472863,0.5463121910481025,0.6918793923957236,0.7958366200826998,0.8336056464715441,0.7958366200826998,0.6918793923957236,0.5463121910481025,0.3901141219472863,0.25046260709124946,0.14352894862158105,0.0727912597684781,0.03235809066218346,0.012475634958033886,0.004124637086648172,0.0011553973927087699,0.0002707949714817658,0.00005241512915270281,8.26578532397245e-6,1.0363837619962753e-6,0.
0.,1.0300169109050857e-9,3.7579449115477996e-8,8.661908619315454e-7,0.000013043013572936498,0.00013263064645096132,0.0009414456539087717,0.004821474101023442,0.018410911198338837,0.05415400670941831,0.12669734222712611,0.24323061726339018,0.3947012044307943,0.5563807621098811,0.6976223506566568,0.7926684454939855,0.8260049392096181,0.7926684454939855,0.6976223506566568,0.5563807621098811,0.3947012044307943,0.24323061726339018,0.12669734222712611,0.05415400670941831,0.018410911198338837,0.004821474101023442,0.0009414456539087717,0.00013263064645096132,0.000013043013572936498,8.661908619315454e-7,3.7579449115477996e-8,1.0300169109050857e-9,0.
0.,1.0046993408845551e-11,8.371595985729608e-10,3.966286141872512e-8,1.112910021562588e-6,0.000019262141836062422,0.00021417401538497154,0.0015931455362419018,0.00825470801953111,0.031009468626529688,0.08785546453003489,0.19508377317367348,0.3522130865881687,0.534893575014016,0.7038505508118948,0.8215032841508731,0.8634268798183284,0.8215032841508731,0.7038505508118948,0.534893575014016,0.3522130865881687,0.19508377317367348,0.08785546453003489,0.031009468626529688,0.00825470801953111,0.0015931455362419018,0.00021417401538497154,0.000019262141836062422,1.112910021562588e-6,3.966286141872512e-8,8.371595985729608e-10,1.0046993408845551e-11,0.
0.,1.7700083762046376e-8,3.8406187934268015e-7,5.632169338067104e-6,0.00005748110909902876,0.00041996861684145026,0.0022594158910817235,0.009205920808969557,0.029211799763930915,0.0742103887687067,0.15507981051870132,0.27366799136562675,0.4180839032968166,0.5656367734446405,0.6911111152568741,0.7743182288987814,0.8033220219317065,0.7743182288987814,0.6911111152568741,0.5656367734446405,0.4180839032968166,0.27366799136562675,0.15507981051870132,0.0742103887687067,0.029211799763930915,0.009205920808969557,0.0022594158910817235,0.00041996861684145026,0.00005748110909902876,5.632169338067104e-6,3.8406187934268015e-7,1.7700083762046376e-8,0.
0.,4.578118654429797e-10,1.844085946345606e-8,4.662311517000599e-7,7.652427463853191e-6,0.00008431290440428562,0.0006447144391514091,0.003537014072954658,0.014388390457947212,0.044835903589862384,0.11048933067074902,0.22206127630921177,0.3747409153461127,0.5452987283700105,0.7000238516960334,0.8070410834682745,0.8451278227256799,0.8070410834682745,0.7000238516960334,0.5452987283700105,0.3747409153461127,0.22206127630921177,0.11048933067074902,0.044835903589862384,0.014388390457947212,0.003537014072954658,0.0006447144391514091,0.00008431290440428562,7.652427463853191e-6,4.662311517000599e-7,1.844085946345606e-8,4.578118654429797e-10,0.
0.,5.991844715289742e-11,3.94643879589442e-9,1.5068194250756366e-7,3.4700466333418116e-6,0.000050143727926572946,0.00047305154852571405,0.0030312413999284867,0.013726189000306295,0.04569220065487957,0.11628185869525556,0.23512376084138106,0.39209088272541354,0.558436716989235,0.7007235457075769,0.7942089785044166,0.8264883911942014,0.7942089785044166,0.7007235457075769,0.558436716989235,0.39209088272541354,0.23512376084138106,0.11628185869525556,0.04569220065487957,0.013726189000306295,0.0030312413999284867,0.00047305154852571405,0.000050143727926572946,3.4700466333418116e-6,1.5068194250756366e-7,3.94643879589442e-9,5.991844715289742e-11,0.
1.330020000992481e-26,2.2360270283585936e-6,0.00001978840185160028,0.00013262363674307123,0.0006918341954535617,0.002864367761831235,0.009595954500873475,0.026515663504192346,0.061587686802300576,0.12249813956991473,0.2124419455801536,0.3268170050017015,0.4531983139015569,0.5746928771498591,0.6745597845408271,0.739730793569614,0.7623164679147503,0.739730793569614,0.6745597845408271,0.5746928771498591,0.4531983139015569,0.3268170050017015,0.2124419455801536,0.12249813956991473,0.061587686802300576,0.026515663504192346,0.009595954500873475,0.002864367761831235,0.0006918341954535617,0.00013262363674307123,0.00001978840185160028,2.2360270283585936e-6,1.330020000992481e-26
0.,2.8565036974416878e-12,3.0715635484828546e-10,1.8105933217604285e-8,6.110476120794087e-7,0.000012330121402945912,0.00015535865516478985,0.0012764153354068444,0.007139910787130509,0.02838431588261898,0.08367011080709216,0.19062867579314247,0.34933439110179576,0.5343587983086301,0.7049007354358984,0.8229915721471085,0.8649019621497791,0.8229915721471085,0.7049007354358984,0.5343587983086301,0.34933439110179576,0.19062867579314247,0.08367011080709216,0.02838431588261898,0.007139910787130509,0.0012764153354068444,0.00015535865516478985,0.000012330121402945912,6.110476120794087e-7,1.8105933217604285e-8,3.0715635484828546e-10,2.8565036974416878e-12,0.
0.,1.69589388076946e-12,1.933753980337862e-10,1.2050138481457415e-8,4.2862739328198385e-7,9.089800674850282e-6,0.000120028166276759,0.001030599867701238,0.006007800716941314,0.02481696646393362,0.07577242637964568,0.178180839388337,0.33563920970689703,0.5252203925969228,0.7048127117915635,0.8317327453879099,0.8772760310502734,0.8317327453879099,0.7048127117915635,0.5252203925969228,0.33563920970689703,0.178180839388337,0.07577242637964568,0.02481696646393362,0.006007800716941314,0.001030599867701238,0.000120028166276759,9.089800674850282e-6,4.2862739328198385e-7,1.2050138481457415e-8,1.933753980337862e-10,1.69589388076946e-12,0.
0.,1.662398595965768e-7,2.4174525049746353e-6,0.000024976210740797432,0.00018837938569423127,0.0010630441209571496,0.004599667554457071,0.01563739277390643,0.04279538907605434,0.09656704017340169,0.18392930308071034,0.30248605317499977,0.4388185794938122,0.5725976989943761,0.6833730496359457,0.7556872449611157,0.7807136514279591,0.7556872449611157,0.6833730496359457,0.5725976989943761,0.4388185794938122,0.30248605317499977,0.18392930308071034,0.09656704017340169,0.04279538907605434,0.01563739277390643,0.004599667554457071,0.0010630441209571496,0.00018837938569423127,0.000024976210740797432,2.4174525049746353e-6,1.662398595965768e-7,0.
0.,1.7313523996792367e-9,6.066362353456402e-8,1.3405738100019837e-6,0.00001932624104670093,0.00018794660625659704,0.001274951965059156,0.006238234076270166,0.022763855780810707,0.0640444643095047,0.1435656156715064,0.2648104619337033,0.4145466324526666,0.5668441480100622,0.6943659416734845,0.7774459828125059,0.8060723963244957,0.7774459828125059,0.6943659416734845,0.5668441480100622,0.4145466324526666,0.2648104619337033,0.1435656156715064,0.0640444643095047,0.022763855780810707,0.006238234076270166,0.001274951965059156,0.00018794660625659704,0.00001932624104670093,1.3405738100019837e-6,6.066362353456402e-8,1.7313523996792367e-9,0.
1.9248930067928726e-31,2.620663224159322e-10,1.3121128556230982e-8,3.94928427021547e-7,7.415747918668947e-6,0.0000901430203481065,0.0007360594091504376,0.004189508323984299,0.017247701595518933,0.053285362949589715,0.12812883207514633,0.24855287027592476,0.402673397327777,0.5627401532423687,0.6981040874558506,0.7865670336530198,0.817055931620524,0.7865670336530198,0.6981040874558506,0.5627401532423687,0.402673397327777,0.24855287027592476,0.12812883207514633,0.053285362949589715,0.017247701595518933,0.004189508323984299,0.0007360594091504376,0.0000901430203481065,7.415747918668947e-6,3.94928427021547e-7,1.3121128556230982e-8,2.620663224159322e-10,1.9248930067928726e-31
-1.749719776716055e-30,1.473734420853747e-9,4.329747850273503e-8,8.435676866979079e-7,0.00001122620798387144,0.0001050378813175047,0.0007110684908840113,0.0035830354203672554,0.013819621222313021,0.04192778991612377,0.10273691486743917,0.2084781532443157,0.35859101598918314,0.533766594249395,0.6996674358280679,0.8184493420501324,0.8615469449976875,0.8184493420501324,0.6996674358280679,0.533766594249395,0.35859101598918314,0.2084781532443157,0.10273691486743917,0.04192778991612377,0.013819621222313021,0.0035830354203672554,0.0007110684908840113,0.0001050378813175047,0.00001122620798387144,8.435676866979079e-7,4.329747850273503e-8,1.473734420853747e-9,-1.749719776716055e-30
5.704936711026221e-32,8.371517882637973e-11,4.618139857022115e-9,1.53379297830201e-7,3.1813508418247924e-6,0.00004274034667378369,0.00038570025938167147,0.002424335225304122,0.011002992990644776,0.03736611466942208,0.09832906720062463,0.20741584231392127,0.3621804415448921,0.5391756694082696,0.7019813475269302,0.8153933529434713,0.8558709419091273,0.8153933529434713,0.7019813475269302,0.5391756694082696,0.3621804415448921,0.20741584231392127,0.09832906720062463,0.03736611466942208,0.011002992990644776,0.002424335225304122,0.00038570025938167147,0.00004274034667378369,3.1813508418247924e-6,1.53379297830201e-7,4.618139857022115e-9,8.371517882637973e-11,5.704936711026221e-32
0.,1.3517957086771847e-7,2.0422165885516892e-6,0.000021813344296166,0.0001692904299418812,0.0009787343593950773,0.0043214241416554685,0.014937779694484381,0.041432112032168913,0.09448178218773864,0.1814152100868353,0.3001368427192524,0.43725753378939025,0.5721880284718682,0.6840974629422506,0.7572105599410921,0.7825211947213787,0.7572105599410921,0.6840974629422506,0.5721880284718682,0.43725753378939025,0.3001368427192524,0.1814152100868353,0.09448178218773864,0.041432112032168913,0.014937779694484381,0.0043214241416554685,0.0009787343593950773,0.0001692904299418812,0.000021813344296166,2.0422165885516892e-6,1.3517957086771847e-7,0.
2.715443278839014e-25,0.00003170465507844935,0.00016137770334351644,0.0006655790962375206,0.002315200001978935,0.006883542517689471,0.017704927579748626,0.039857261329977633,0.0794259994049909,0.14163301990681765,0.22832536180074703,0.33592354129182916,0.45490453415844556,0.571204086944527,0.6690558007744255,0.7342921511954015,0.7571873129576085,0.7342921511954015,0.6690558007744255,0.571204086944527,0.45490453415844556,0.33592354129182916,0.22832536180074703,0.14163301990681765,0.0794259994049909,0.039857261329977633,0.017704927579748626,0.006883542517689471,0.002315200001978935,0.0006655790962375206,0.00016137770334351644,0.00003170465507844935,2.715443278839014e-25
2.535931944571011e-30,2.3398607374834873e-9,7.509957382712934e-8,1.5440749508543182e-6,0.00002101188727599559,0.00019544593320752627,0.0012833464635956568,0.006143037260690725,0.022133810362230725,0.06196803072203132,0.1390989634060173,0.2580946893743219,0.4075563489851527,0.5626346577166077,0.695129475590345,0.7829121347297004,0.8134530236223048,0.7829121347297004,0.695129475590345,0.5626346577166077,0.4075563489851527,0.2580946893743219,0.1390989634060173,0.06196803072203132,0.022133810362230725,0.006143037260690725,0.0012833464635956568,0.00019544593320752627,0.00002101188727599559,1.5440749508543182e-6,7.509957382712934e-8,2.3398607374834873e-9,2.535931944571011e-30
1.2673118776857006e-32,2.2270592569851675e-11,1.5094208465324614e-9,6.023408757761006e-8,1.4701503744521552e-6,0.000022795043639804035,0.00023318651782834439,0.0016341753813688467,0.00814418517297967,0.029947921847408836,0.08424448219541336,0.18772882406454527,0.34250824995613444,0.5272884802586579,0.7029640947095254,0.8281458758259547,0.8733449166752135,0.8281458758259547,0.7029640947095254,0.5272884802586579,0.34250824995613444,0.18772882406454527,0.08424448219541336,0.029947921847408836,0.00814418517297967,0.0016341753813688467,0.00023318651782834439,0.000022795043639804035,1.4701503744521552e-6,6.023408757761006e-8,1.5094208465324614e-9,2.2270592569851675e-11,1.2673118776857006e-32
0.,9.162291734862317e-7,8.976441440627281e-6,0.00006637301935748757,0.00038011873425807696,0.0017192537768513161,0.0062604322481978345,0.01870513377373913,0.04672098756147507,0.09934625886718905,0.18301081656658963,0.29694175569664216,0.43087562716543715,0.5667364399634326,0.6833643812410607,0.7618483312404645,0.7894861242241457,0.7618483312404645,0.6833643812410607,0.5667364399634326,0.43087562716543715,0.29694175569664216,0.18301081656658963,0.09934625886718905,0.04672098756147507,0.01870513377373913,0.0062604322481978345,0.0017192537768513161,0.00038011873425807696,0.00006637301935748757,8.976441440627281e-6,9.162291734862317e-7,0.
0.,3.6618074989433498e-9,1.1100402533689787e-7,2.1647666714612907e-6,0.000028055343790186645,0.00024949107167734826,0.0015719317684173724,0.007245111764008985,0.025220109703309807,0.06844083269273335,0.14940358600767434,0.27051132511850323,0.4183491378377098,0.5678616557374151,0.6928604482723189,0.7743512802184214,0.802456973605548,0.7743512802184214,0.6928604482723189,0.5678616557374151,0.4183491378377098,0.27051132511850323,0.14940358600767434,0.06844083269273335,0.025220109703309807,0.007245111764008985,0.0015719317684173724,0.00024949107167734826,0.000028055343790186645,2.1647666714612907e-6,1.1100402533689787e-7,3.6618074989433498e-9,0.
0.,1.2599250194195127e-7,2.012148201190559e-6,0.00002243325634767294,0.00017957260841266811,0.0010592997470295002,0.004726507914869378,0.016372067912668282,0.04518248110388156,0.10193439835686928,0.1928318389552604,0.313531107935046,0.44861067298676444,0.5772760095314248,0.6808082425532193,0.7468539874129141,0.7694161940503317,0.7468539874129141,0.6808082425532193,0.5772760095314248,0.44861067298676444,0.313531107935046,0.1928318389552604,0.10193439835686928,0.04518248110388156,0.016372067912668282,0.004726507914869378,0.0010592997470295002,0.00017957260841266811,0.00002243325634767294,2.012148201190559e-6,1.2599250194195127e-7,0.
0.,2.3113945751715254e-6,0.000017973638291323874,0.00010937719802139902,0.0005351280849123104,0.0021388785728743637,0.0070937502804780265,0.01982189591788742,0.04736122384455212,0.09814988239061669,0.17881491303250863,0.2900069245438007,0.42347200057098117,0.5622501650040609,0.6842707402899612,0.7679452073289474,0.79771743471107,0.7679452073289474,0.6842707402899612,0.5622501650040609,0.42347200057098117,0.2900069245438007,0.17881491303250863,0.09814988239061669,0.04736122384455212,0.01982189591788742,0.0070937502804780265,0.0021388785728743637,0.0005351280849123104,0.00010937719802139902,0.000017973638291323874,2.3113945751715254e-6,0.
8.107104140836262e-33,1.5497251131939474e-11,1.1499088952541154e-9,4.948874775324244e-8,1.284745782817979e-6,0.000020920983849091697,0.000222204245039142,0.0016003574515414615,0.008123784904033857,0.030198037411819943,0.08534524696812353,0.1901812259678232,0.3459043865901477,0.5300509369631962,0.7033615569701281,0.8258105751441868,0.8698072601083005,0.8258105751441868,0.7033615569701281,0.5300509369631962,0.3459043865901477,0.1901812259678232,0.08534524696812353,0.030198037411819943,0.008123784904033857,0.0016003574515414615,0.000222204245039142,0.000020920983849091697,1.284745782817979e-6,4.948874775324244e-8,1.1499088952541154e-9,1.5497251131939474e-11,8.107104140836262e-33
4.4079274318977817e-26,5.910099137573472e-6,0.00003793545953214372,0.00019520930664721414,0.0008301592931828064,0.002957865861905372,0.008945200390374842,0.02325261786437758,0.052589912236276536,0.10469193931171705,0.18545035222983403,0.2952502287088129,0.42627220841172514,0.5624193549778529,0.6823744326664126,0.764854166622428,0.7942529851933565,0.764854166622428,0.6823744326664126,0.5624193549778529,0.42627220841172514,0.2952502287088129,0.18545035222983403,0.10469193931171705,0.052589912236276536,0.02325261786437758,0.008945200390374842,0.002957865861905372,0.0008301592931828064,0.00019520930664721414,0.00003793545953214372,5.910099137573472e-6,4.4079274318977817e-26
3.466570698451683e-31,4.346755811030263e-10,1.9819192736133493e-8,5.49983438069907e-7,9.631376165670862e-6,0.00011034867803287729,0.0008575549980869647,0.004686521681458936,0.01867205857127637,0.05621939072269136,0.13255416446184382,0.2534493764894392,0.4064604901715031,0.5642273995736529,0.697084022875411,0.7837269199983943,0.8135651435557375,0.7837269199983943,0.697084022875411,0.5642273995736529,0.4064604901715031,0.2534493764894392,0.13255416446184382,0.05621939072269136,0.01867205857127637,0.004686521681458936,0.0008575549980869647,0.00011034867803287729,9.631376165670862e-6,5.49983438069907e-7,1.9819192736133493e-8,4.346755811030263e-10,3.466570698451683e-31
0.,1.2408150642639128e-9,4.2706570259748736e-8,9.386613123028947e-7,0.000013612641060145063,0.00013452880647330177,0.0009356641505780201,0.004729311729892942,0.017934976099570944,0.05266550843387261,0.12351329569594964,0.2383844377791027,0.3895419176823641,0.5531312071722363,0.6979741487137469,0.7965065021714062,0.8312775565065941,0.7965065021714062,0.6979741487137469,0.5531312071722363,0.3895419176823641,0.2383844377791027,0.12351329569594964,0.05266550843387261,0.017934976099570944,0.004729311729892942,0.0009356641505780201,0.00013452880647330177,0.000013612641060145063,9.386613123028947e-7,4.2706570259748736e-8,1.2408150642639128e-9,0.
0.,1.2422450985296437e-12,1.505833640916555e-10,9.890568595391645e-9,3.6789124340589057e-7,8.099058206663683e-6,0.00011028331928767944,0.0009706159791090289,0.005768591913412904,0.02417981741490512,0.07461243460490292,0.17672619519391136,0.3344253726051918,0.5246877944473909,0.7050076662367213,0.8323979075553856,0.8780913895964483,0.8323979075553856,0.7050076662367213,0.5246877944473909,0.3344253726051918,0.17672619519391136,0.07461243460490292,0.02417981741490512,0.005768591913412904,0.0009706159791090289,0.00011028331928767944,8.099058206663683e-6,3.6789124340589057e-7,9.890568595391645e-9,1.505833640916555e-10,1.2422450985296437e-12,0.
0.,9.521030280392036e-12,8.675328518418529e-10,4.398575186296999e-8,1.294834689620871e-6,0.00002309100999201811,0.00026029106245533117,0.0019352035201767946,0.009901236550529406,0.036368896129936774,0.10001969835271134,0.2146293834091081,0.3740131828408443,0.5494834946638598,0.7036370876614736,0.8066448337107619,0.8425042818629852,0.8066448337107619,0.7036370876614736,0.5494834946638598,0.3740131828408443,0.2146293834091081,0.10001969835271134,0.036368896129936774,0.009901236550529406,0.0019352035201767946,0.00026029106245533117,0.00002309100999201811,1.294834689620871e-6,4.398575186296999e-8,8.675328518418529e-10,9.521030280392036e-12,0.
