0.,0.000015598632757112747,0.021030035339680963,0.4092226978728585,0.811363788998827,0.4092226978728585,0.021030035339680963,0.000015598632757112747,0.
0.,1.0620984387391682e-6,0.007596962178666619,0.34209409022820947,0.8730696447915831,0.34209409022820947,0.007596962178666619,1.0620984387391682e-6,0.
0.,4.22716168013348e-6,0.010748801142812072,0.3510504717651582,0.8671725916202548,0.3510504717651582,0.010748801142812072,4.22716168013348e-6,0.
-1.4320774512930262e-30,0.000014347060474433634,0.018223597725369096,0.3903019956566862,0.8305869730835916,0.3903019956566862,0.018223597725369096,0.000014347060474433634,-1.4320774512930262e-30
0.,0.010631318166817241,0.15012926169154303,0.4954099052756139,0.6812655442648127,0.4954099052756139,0.15012926169154303,0.010631318166817241,0.
0.,0.00002799785491017889,0.019771949850224308,0.38264760513474555,0.8391743391995816,0.38264760513474555,0.019771949850224308,0.00002799785491017889,0.
0.,0.0001534703740802863,0.030385526376783916,0.3958642783177987,0.8273421492357291,0.3958642783177987,0.030385526376783916,0.0001534703740802863,0.
1.3723535562615685e-26,0.0007491352387446674,0.06560357730632002,0.46000520047691384,0.7535917124907676,0.46000520047691384,0.06560357730632002,0.0007491352387446674,1.3723535562615685e-26
0.,0.000052892318155408385,0.024841482153000395,0.39688147936106977,0.825455286887433,0.39688147936106977,0.024841482153000395,0.000052892318155408385,0.
0.,1.5862074280728779e-6,0.00958075502734709,0.3629322663515596,0.8537696491875402,0.3629322663515596,0.00958075502734709,1.5862074280728779e-6,0.
-4.955781611319992e-29,0.00005585788179794778,0.0240663709044239,0.3909150764304666,0.8316124317180467,0.3909150764304666,0.0240663709044239,0.00005585788179794778,-4.955781611319992e-29
0.,0.006794016799598715,0.09686736509991875,0.45425365613551577,0.7539900771345294,0.45425365613551577,0.09686736509991875,0.006794016799598715,0.
0.,7.140957189177851e-7,0.006661765699729479,0.33537495383663224,0.878660016702657,0.33537495383663224,0.006661765699729479,7.140957189177851e-7,0.
0.,0.000014486376311725958,0.020269229164673983,0.4059324727002233,0.8146699311241834,0.4059324727002233,0.020269229164673983,0.000014486376311725958,0.
0.,0.0009820455202230046,0.0649961258470619,0.4507656544040572,0.7646832085404492,0.4507656544040572,0.0649961258470619,0.0009820455202230046,0.
0.,1.2477299433506907e-6,0.00834239471948859,0.3503901820430177,0.8654267292830934,0.3503901820430177,0.00834239471948859,1.2477299433506907e-6,0.
0.,0.0008857380188808567,0.057591510984599845,0.43684089395062875,0.7818241121272012,0.43684089395062875,0.057591510984599845,0.0008857380188808567,0.
0.,0.00003664711347278881,0.02578116988744407,0.4132287761751764,0.8081103964128892,0.4132287761751764,0.02578116988744407,0.00003664711347278881,0.
-7.2973903233813e-27,0.00036325074523684984,0.04085230711911802,0.4135112609376957,0.8088558567481252,0.4135112609376957,0.04085230711911802,0.00036325074523684984,-7.2973903233813e-27
0.,0.000015589651298562837,0.016818304475669222,0.3764282294379395,0.8445682754155489,0.3764282294379395,0.016818304475669222,0.000015589651298562837,0.
0.,0.00017849257338810713,0.04267031824174088,0.4400548602734107,0.7793179770246276,0.4400548602734107,0.04267031824174088,0.00017849257338810713,0.
0.,0.00011828457258596963,0.030502427832742107,0.4033106486263546,0.8194170019042679,0.4033106486263546,0.030502427832742107,0.00011828457258596963,0.
0.,1.08884826312639e-6,0.00850930431978023,0.3571517186470118,0.8586006714817,0.3571517186470118,0.00850930431978023,1.08884826312639e-6,0.
0.,0.00033875476599121314,0.052386321288210524,0.4510032245567191,0.7660360444460457,0.4510032245567191,0.052386321288210524,0.00033875476599121314,0.
-1.081768345644362e-28,0.00010441516805756099,0.034302977859492066,0.42382085548710147,0.7974327067726393,0.42382085548710147,0.034302977859492066,0.00010441516805756099,-1.081768345644362e-28
-1.2695175100900165e-30,0.00001665472687716328,0.02163301203327278,0.4114741750407119,0.8091060431739445,0.4114741750407119,0.02163301203327278,0.00001665472687716328,-1.2695175100900165e-30
-2.1138318354147497e-25,0.0026211407148010956,0.09489203246963368,0.47548775867331733,0.7279686301182602,0.47548775867331733,0.09489203246963368,0.0026211407148010956,-2.1138318354147497e-25
-5.791877924294667e-28,0.00010245253784002787,0.02598377300758374,0.38531069653248884,0.8378698937402183,0.38531069653248884,0.02598377300758374,0.00010245253784002787,-5.791877924294667e-28
0.,0.00002119957339121179,0.01814766553757083,0.378446839232965,0.842999320092037,0.378446839232965,0.01814766553757083,0.00002119957339121179,0.
-4.792477593746102e-31,8.807065143660528e-6,0.015701711890687652,0.3831739121310669,0.8369950773469361,0.3831739121310669,0.015701711890687652,8.807065143660528e-6,-4.792477593746102e-31
0.,0.0002001078312887492,0.045432997505021895,0.4459885852069308,0.7724134397991297,0.4459885852069308,0.045432997505021895,0.0002001078312887492,0.
0.,6.315486436097282e-7,0.0064717282011686516,0.33487932936047504,0.8788670449990817,0.33487932936047504,0.0064717282011686516,6.315486436097282e-7,0.
0.,0.0000770772471366915,0.031138991882789558,0.4186486400091392,0.8028959930771984,0.4186486400091392,0.031138991882789558,0.0000770772471366915,0.
0.,0.0002889282713172615,0.04821683756752138,0.44350743724473124,0.775067108966821,0.44350743724473124,0.04821683756752138,0.0002889282713172615,0.
-1.0186856896446257e-31,4.395556214296487e-6,0.012650434085157385,0.3725813309773024,0.8462965197426723,0.3725813309773024,0.012650434085157385,4.395556214296487e-6,-1.0186856896446257e-31
0.,0.0012439477604760049,0.04699059997116057,0.40284091762818375,0.8202961636451178,0.40284091762818375,0.04699059997116057,0.0012439477604760049,0.
0.,0.006195538963786455,0.12347036214079805,0.4862055359045566,0.704822896622088,0.4862055359045566,0.12347036214079805,0.006195538963786455,0.
-7.42538999590876e-31,7.705304550799311e-6,0.012354472669743133,0.3536158489349775,0.8657476788658536,0.3536158489349775,0.012354472669743133,7.705304550799311e-6,-7.42538999590876e-31
0.,1.4443845319809082e-6,0.009725902533448424,0.3679560119268235,0.8486734833089342,0.3679560119268235,0.009725902533448424,1.4443845319809082e-6,0.
7.490909373639327e-27,0.000354474602151181,0.039724578068259964,0.41037029212125203,0.8122692192722655,0.41037029212125203,0.039724578068259964,0.000354474602151181,7.490909373639327e-27
-2.4002901147191603e-32,2.392721787442726e-6,0.010725403350986968,0.36689829400251944,0.8507238172546682,0.36689829400251944,0.010725403350986968,2.392721787442726e-6,-2.4002901147191603e-32
0.,0.00004230512767129941,0.02830246399346885,0.42293092768478713,0.797919278122304,0.42293092768478713,0.02830246399346885,0.00004230512767129941,0.
0.,0.0003280667429728775,0.03430338534554351,0.3930696260897821,0.8306211651496357,0.3930696260897821,0.03430338534554351,0.0003280667429728775,0.
0.,1.8791920458583014e-6,0.01072344391310094,0.3742364311151445,0.8430499156774204,0.3742364311151445,0.01072344391310094,1.8791920458583014e-6,0.
0.,0.000011923580650700974,0.015181088999412368,0.3696866530922131,0.8508126614357394,0.3696866530922131,0.015181088999412368,0.000011923580650700974,0.
0.,2.4246610858164072e-6,0.009926129658307468,0.35556883108651743,0.8617647130432837,0.35556883108651743,0.009926129658307468,2.4246610858164072e-6,0.
2.0653224270795763e-29,0.00004995227503533784,0.02753858823756774,0.4135640960723853,0.8080207914894506,0.4135640960723853,0.02753858823756774,0.00004995227503533784,2.0653224270795763e-29
8.258984841968145e-34,5.499742209779514e-7,0.006931237676600602,0.3482503500390723,0.8657117232178041,0.3482503500390723,0.006931237676600602,5.499742209779514e-7,8.258984841968145e-34
1.8488330971155832e-30,0.000012942325421368132,0.01548122096047939,0.37012073652175037,0.8505124854275328,0.37012073652175037,0.01548122096047939,0.000012942325421368132,1.8488330971155832e-30
0.,3.1938570180040024e-6,0.012859439966404172,0.38479593053512007,0.8336288266351888,0.38479593053512007,0.012859439966404172,3.1938570180040024e-6,0.
0.,0.00038112286518275244,0.05132467433256533,0.44436155354782414,0.7738283051784067,0.44436155354782414,0.05132467433256533,0.00038112286518275244,0.
0.,0.2650944490738707,0.548182668300823,0.05134571783341478,-0.48794669546204045,0.05134571783341478,0.548182668300823,0.2650944490738707,0.
0.,0.00020058571466120183,0.04178892603850461,0.43335162039806463,0.7869053731493537,0.43335162039806463,0.04178892603850461,0.00020058571466120183,0.
0.,0.00004762223652204653,0.029686462047983343,0.42649753060160794,0.7941555749603318,0.42649753060160794,0.029686462047983343,0.00004762223652204653,0.
0.,1.0269062086194876e-6,0.008728094308243995,0.36257226283030836,0.8532078271426903,0.36257226283030836,0.008728094308243995,1.0269062086194876e-6,0.
0.,7.31107340116393e-7,0.007345957659988465,0.34808382701021956,0.866506088380049,0.34808382701021956,0.007345957659988465,7.31107340116393e-7,0.
0.,0.00013809380606411413,0.03018985759726283,0.39773891029832853,0.8253301391296893,0.39773891029832853,0.03018985759726283,0.00013809380606411413,0.
0.,1.2028878840543747e-6,0.008150575440856875,0.34821421007860787,0.8674475754208172,0.34821421007860787,0.008150575440856875,1.2028878840543747e-6,0.
2.613989936645934e-25,0.002795868904331472,0.09476425427998648,0.47347763420497285,0.7305737043304965,0.47347763420497285,0.09476425427998648,0.002795868904331472,2.613989936645934e-25
0.,4.654654376491651e-6,0.010787940341776991,0.3489594835548256,0.8693591136026033,0.3489594835548256,0.010787940341776991,4.654654376491651e-6,0.
3.7262811233589067e-31,9.622019831030226e-6,0.018279968392002296,0.40320435843508257,0.8169047923722811,0.40320435843508257,0.018279968392002296,9.622019831030226e-6,3.7262811233589067e-31
0.,0.0003661342258314519,0.04276971436014079,0.41956024216484333,0.8022076175218588,0.41956024216484333,0.04276971436014079,0.0003661342258314519,0.
3.268418303996876e-29,0.00005685155978660574,0.027338330625287826,0.4085843567330261,0.8133684847450667,0.4085843567330261,0.027338330625287826,0.00005685155978660574,3.268418303996876e-29
0.,0.000343766166674843,0.05064906010662185,0.4455198471152549,0.7725554381357804,0.4455198471152549,0.05064906010662185,0.000343766166674843,0.
-1.4899143092118537e-26,0.0005076978790106083,0.045454908611521024,0.4192771504411733,0.8024409768764337,0.4192771504411733,0.045454908611521024,0.0005076978790106083,-1.4899143092118537e-26
0.,2.0203989949800664e-6,0.010625272503123168,0.370644009221039,0.8467234888292872,0.370644009221039,0.010625272503123168,2.0203989949800664e-6,0.
0.,7.243915984722037e-7,0.007086923184239108,0.34336877245027553,0.8710250874606523,0.34336877245027553,0.007086923184239108,7.243915984722037e-7,0.
0.,0.00007992654041192412,0.02956700509426138,0.4099686204086843,0.8121613434584539,0.4099686204086843,0.02956700509426138,0.00007992654041192412,0.
0.,0.000011912097554530547,0.014733203691806107,0.3656142043775407,0.8548008877833718,0.3656142043775407,0.014733203691806107,0.000011912097554530547,0.
0.,0.0003478252526327677,0.03744093179617928,0.4029896196976981,0.8201905603826113,0.4029896196976981,0.03744093179617928,0.0003478252526327677,0.
0.,0.00021974065390588005,0.03839927773083832,0.41848214327205613,0.8034127396277774,0.41848214327205613,0.03839927773083832,0.00021974065390588005,0.
0.,0.003636543173327422,0.07490343029615917,0.4368120127111357,0.7794256613225925,0.4368120127111357,0.07490343029615917,0.003636543173327422,0.
-1.248156398204903e-30,0.000011706790340971125,0.015705586141008195,0.3749233894908643,0.8456270081743583,0.3749233894908643,0.015705586141008195,0.000011706790340971125,-1.248156398204903e-30
0.,0.0012937805340266571,0.08085862564305996,0.4738279319805611,0.7335878696979767,0.4738279319805611,0.08085862564305996,0.0012937805340266571,0.
0.,8.691525138035258e-7,0.008535058747955635,0.36442094069156705,0.8510442615283521,0.36442094069156705,0.008535058747955635,8.691525138035258e-7,0.
9.152319458788682e-29,0.00010922307328191928,0.037433110373954526,0.4356049886083797,0.784422493080965,0.4356049886083797,0.037433110373954526,0.00010922307328191928,9.152319458788682e-29
0.,0.00007374613363537037,0.033428439433410305,0.43076138608433684,0.7897172687716257,0.43076138608433684,0.033428439433410305,0.00007374613363537037,0.
0.,7.589733762795424e-6,0.01308377012498275,0.3617298823980716,0.8578589024531523,0.3617298823980716,0.01308377012498275,7.589733762795424e-6,0.
-2.555024247388437e-29,0.00005510417697051721,0.028419226309029582,0.4152604678408282,0.8062985550280364,0.4152604678408282,0.028419226309029582,0.00005510417697051721,-2.555024247388437e-29
0.,0.0001815935040413765,0.03829539773606485,0.42352643971311155,0.7978646046099971,0.42352643971311155,0.03829539773606485,0.0001815935040413765,0.
0.,4.942191479727694e-6,0.013821082547492059,0.38195820390710933,0.8372389458856516,0.38195820390710933,0.013821082547492059,4.942191479727694e-6,0.
0.,0.00004574684622573406,0.029244919785570474,0.42547451660828733,0.7952357284069985,0.42547451660828733,0.029244919785570474,0.00004574684622573406,0.
0.,0.000010241742785884286,0.014523386544934022,0.3677881947494408,0.8524354287376821,0.3677881947494408,0.014523386544934022,0.000010241742785884286,0.
0.,1.0135250851633464e-6,0.00827328073701065,0.35527036010096813,0.8602707881863162,0.35527036010096813,0.00827328073701065,1.0135250851633464e-6,0.
-1.1309657748013873e-30,0.000012160076339504695,0.01670041466326739,0.38254819949192964,0.8381180645793681,0.38254819949192964,0.01670041466326739,0.000012160076339504695,-1.1309657748013873e-30
0.,0.0005532632160146577,0.03970923250486112,0.39958316055951937,0.8238820562440362,0.39958316055951937,0.03970923250486112,0.0005532632160146577,0.
-6.402897786041527e-30,0.00002569116353073741,0.020650651675295176,0.3912324713904162,0.8304213608715157,0.3912324713904162,0.020650651675295176,0.00002569116353073741,-6.402897786041527e-30
0.,5.688406723822292e-7,0.0062585192211893894,0.33327517803627044,0.8801723165120034,0.33327517803627044,0.0062585192211893894,5.688406723822292e-7,0.
0.,4.432667039908683e-6,0.011252628983634553,0.3559456735573966,0.8625325889329498,0.3559456735573966,0.011252628983634553,4.432667039908683e-6,0.
0.,0.00020957306311143725,0.03508957373113379,0.40723943347884123,0.815531925233993,0.40723943347884123,0.03508957373113379,0.00020957306311143725,0.
0.,0.003636293478573236,0.0864489610662475,0.45456482937654635,0.7561102438266365,0.45456482937654635,0.0864489610662475,0.003636293478573236,0.
2.124022518479264e-33,9.411514164893354e-7,0.008813007307440689,0.36667803467428123,0.8490137940429457,0.36667803467428123,0.008813007307440689,9.411514164893354e-7,2.124022518479264e-33
0.,7.860791494308516e-7,0.008319244230308604,0.3637626323164241,0.8514654883627035,0.3637626323164241,0.008319244230308604,7.860791494308516e-7,0.
-9.871624294269674e-26,0.001871646951453278,0.08670164437170308,0.47272772286045645,0.7335847453550345,0.47272772286045645,0.08670164437170308,0.001871646951453278,-9.871624294269674e-26
-6.136166855300302e-30,0.000032417104249098135,0.025866316871618677,0.4176044959740752,0.8033794067958983,0.4176044959740752,0.025866316871618677,0.000032417104249098135,-6.136166855300302e-30
1.284626493347202e-31,5.721420737858889e-6,0.015156028119169877,0.3911899872268743,0.8282677147837567,0.3911899872268743,0.015156028119169877,5.721420737858889e-6,1.284626493347202e-31
0.,0.001732578324106936,0.0594888276134472,0.42465061540158816,0.7954214705250944,0.42465061540158816,0.0594888276134472,0.001732578324106936,0.
0.,0.00019894957863861177,0.03399672122563544,0.40429433470728876,0.8186406265582724,0.40429433470728876,0.03399672122563544,0.00019894957863861177,0.
0.,4.193393626080987e-6,0.011512467587862748,0.3606262442172076,0.857893982107758,0.3606262442172076,0.011512467587862748,4.193393626080987e-6,0.
0.,0.000013869933759003221,0.01709816658751266,0.3820877911514199,0.8387727056331634,0.3820877911514199,0.01709816658751266,0.000013869933759003221,0.
0.,1.136021649680905e-6,0.009712861556335738,0.3752806362259239,0.8409801525414099,0.3752806362259239,0.009712861556335738,1.136021649680905e-6,0.
-4.2256901336880524e-29,0.00005861742631527782,0.026221894998350655,0.4016546205303864,0.8206224882159523,0.4016546205303864,0.026221894998350655,0.00005861742631527782,-4.2256901336880524e-29
0.,0.008767535744265786,0.11393780390440256,0.4677874523079607,0.7321629925563945,0.4677874523079607,0.11393780390440256,0.008767535744265786,0.
0.,0.00022808367911549465,0.04002911380806851,0.423335327354352,0.798079925163425,0.423335327354352,0.04002911380806851,0.00022808367911549465,0.
-1.410486679741663e-33,8.424240704758925e-7,0.008910646648850374,0.3718166383172257,0.8437381736883878,0.3718166383172257,0.008910646648850374,8.424240704758925e-7,-1.410486679741663e-33
-1.2234102915045174e-29,0.000029819482455556385,0.019865194127938794,0.3815602026221627,0.8403418725358806,0.3815602026221627,0.019865194127938794,0.000029819482455556385,-1.2234102915045174e-29
0.,2.876971907933034e-7,0.004938773154999376,0.32055492317841355,0.8907917779095478,0.32055492317841355,0.004938773154999376,2.876971907933034e-7,0.
0.,0.00026247404515917735,0.041112298437770214,0.42316266849261347,0.7982619507323977,0.42316266849261347,0.041112298437770214,0.00026247404515917735,0.
0.,0.0036291007780654082,0.1007182427493735,0.4744101106260424,0.7277409444616494,0.4744101106260424,0.1007182427493735,0.0036291007780654082,0.
0.,0.00011782824952663596,0.03179841363166345,0.40926745918113566,0.8131327247720954,0.40926745918113566,0.03179841363166345,0.00011782824952663596,0.
0.,0.0021873182299509022,0.08759513591212592,0.46966418175923247,0.7372228662265208,0.46966418175923247,0.08759513591212592,0.0021873182299509022,0.
0.,0.000026967366872930582,0.020322427594031186,0.387555746616857,0.8341966439189099,0.387555746616857,0.020322427594031186,0.000026967366872930582,0.
0.,0.000013053779982839315,0.015288683080272508,0.3681696569193959,0.8524406186856986,0.3681696569193959,0.015288683080272508,0.000013053779982839315,0.
-1.1654741537721264e-30,0.00001681082271221714,0.02235314889582552,0.4162748366150722,0.8041007720094902,0.4162748366150722,0.02235314889582552,0.00001681082271221714,-1.1654741537721264e-30
0.,4.8285313150527725e-6,0.011419709764968018,0.3556033181353528,0.8630175106876864,0.3556033181353528,0.011419709764968018,4.8285313150527725e-6,0.
0.,6.532658954953731e-7,0.007361111472526198,0.35168000152474194,0.8627850357188608,0.35168000152474194,0.007361111472526198,6.532658954953731e-7,0.
0.,8.565910631464996e-7,0.007504637829988647,0.34648766665550035,0.8683888084113848,0.34648766665550035,0.007504637829988647,8.565910631464996e-7,0.
0.,0.000017781131120168652,0.01701800278889018,0.37441220924249274,0.846753252509325,0.37441220924249274,0.01701800278889018,0.000017781131120168652,0.
0.,0.00026464982573146746,0.04532127513163856,0.4369977533147823,0.7826611435767369,0.4369977533147823,0.04532127513163856,0.00026464982573146746,0.
0.,3.6065921965834778e-6,0.011584166236538065,0.36581311332517724,0.8525652013866198,0.36581311332517724,0.011584166236538065,3.6065921965834778e-6,0.
0.,0.00001691337268965228,0.018225917414391186,0.3854646850647872,0.8356811623589226,0.3854646850647872,0.018225917414391186,0.00001691337268965228,0.
0.,0.0038324988051590342,0.09058583147652638,0.45922115103448385,0.7494751000107078,0.45922115103448385,0.09058583147652638,0.0038324988051590342,0.
0.,0.00011422190463014297,0.03450892173295548,0.42200010930191917,0.7994442826712425,0.42200010930191917,0.03450892173295548,0.00011422190463014297,0.
0.,2.053462275066029e-6,0.009706664440261003,0.3572041333952912,0.8598547185898666,0.3572041333952912,0.009706664440261003,2.053462275066029e-6,0.
2.002536278513528e-30,0.000013752295419847574,0.0160101749938976,0.3730807634187672,0.8476908071277839,0.3730807634187672,0.0160101749938976,0.000013752295419847574,2.002536278513528e-30
0.,0.00023818590949966836,0.04773022725682582,0.4479845496591009,0.7699577741383682,0.4479845496591009,0.04773022725682582,0.00023818590949966836,0.
0.,0.00001129302190186323,0.017880559749303238,0.3947832857996534,0.8257137587076703,0.3947832857996534,0.017880559749303238,0.00001129302190186323,0.
0.,0.00027703052638789583,0.047172437503277806,0.4415341884191197,0.7773972798193403,0.4415341884191197,0.047172437503277806,0.00027703052638789583,0.
-1.4584083517706915e-33,7.132073949759128e-7,0.007545920329331927,0.35259888625499614,0.8620913716023543,0.35259888625499614,0.007545920329331927,7.132073949759128e-7,-1.4584083517706915e-33
-5.339504980579736e-31,7.597090399276964e-6,0.013317587175745554,0.3641280564401188,0.8555244567173615,0.3641280564401188,0.013317587175745554,7.597090399276964e-6,-5.339504980579736e-31
0.,4.513099702841024e-7,0.005989303437483637,0.33377903485710764,0.8791748704773567,0.33377903485710764,0.005989303437483637,4.513099702841024e-7,0.
0.,3.7656867612041086e-6,0.011750622560656074,0.3665798133519371,0.8518962402648612,0.3665798133519371,0.011750622560656074,3.7656867612041086e-6,0.
-1.0526532405438548e-25,0.0009078918726162531,0.04564481299186949,0.40594974499120134,0.8169782167867117,0.40594974499120134,0.04564481299186949,0.0009078918726162531,-1.0526532405438548e-25
0.,0.000016211102448035635,0.0161792089780373,0.3700062663921893,0.8509625021646954,0.3700062663921893,0.0161792089780373,0.000016211102448035635,0.
0.,0.000375510371798972,0.05342246979253753,0.45074409892447637,0.7662278729378028,0.45074409892447637,0.05342246979253753,0.000375510371798972,0.
1.5818239359542356e-31,6.5916010249706295e-6,0.01632155469305409,0.39797016127186713,0.8216565056411721,0.39797016127186713,0.01632155469305409,6.5916010249706295e-6,1.5818239359542356e-31
0.,0.00042703637456855553,0.044159667868664224,0.4198616914663625,0.8018407355749111,0.4198616914663625,0.044159667868664224,0.00042703637456855553,0.
0.,0.000010951975298430928,0.016071034462628246,0.3800969096025411,0.8403986797265374,0.3800969096025411,0.016071034462628246,0.000010951975298430928,0.
0.,5.414578752945119e-7,0.006729733713416286,0.3445711333719151,0.8692229880873503,0.3445711333719151,0.006729733713416286,5.414578752945119e-7,0.
0.,7.489917480231252e-7,0.008031965821435519,0.3601054650072563,0.8549199521976076,0.3601054650072563,0.008031965821435519,7.489917480231252e-7,0.
0.,0.000016299153909563023,0.01915410829516738,0.39377126643267363,0.8272576193413921,0.39377126643267363,0.01915410829516738,0.000016299153909563023,0.
0.,0.00002113840549013888,0.023864840656204984,0.41898449158641504,0.8015020793689237,0.41898449158641504,0.023864840656204984,0.00002113840549013888,0.
0.,0.00007156669528003464,0.024453447692582255,0.38644552994265513,0.8363948094017684,0.38644552994265513,0.024453447692582255,0.00007156669528003464,0.
0.,9.976283943890493e-7,0.008818343559698214,0.36496239859686047,0.8508154186722549,0.36496239859686047,0.008818343559698214,9.976283943890493e-7,0.
0.,0.0003723350651201932,0.05497744853091283,0.45531585696363114,0.7606973624932689,0.45531585696363114,0.05497744853091283,0.0003723350651201932,0.
0.,0.000017131559306888095,0.019997814913530528,0.3986384743496355,0.8223728457011403,0.3986384743496355,0.019997814913530528,0.000017131559306888095,0.
0.,0.00018471070607481319,0.03254552651875968,0.40032128048319315,0.8227938798087296,0.40032128048319315,0.03254552651875968,0.00018471070607481319,0.
0.,0.0008941604619260226,0.0457621366620028,0.40660428302476675,0.8162669585279213,0.40660428302476675,0.0457621366620028,0.0008941604619260226,0.
0.,0.0012528641506600584,0.051778976700957595,0.4145376384748863,0.8073189272879379,0.4145376384748863,0.051778976700957595,0.0012528641506600584,0.
0.,7.168207353841244e-7,0.007798099057238591,0.3571566473212982,0.8576871140444584,0.3571566473212982,0.007798099057238591,7.168207353841244e-7,0.
1.1306751388470422e-30,0.00001393105792709819,0.018928022664317867,0.3968028082496917,0.8239639320324763,0.3968028082496917,0.018928022664317867,0.00001393105792709819,1.1306751388470422e-30
0.,5.443302033942753e-6,0.015825042661629832,0.3994187995128721,0.819874085671173,0.3994187995128721,0.015825042661629832,5.443302033942753e-6,0.
-2.740658546766449e-30,0.000013476814151518624,0.014466173921537309,0.35987195305673825,0.8605884238744799,0.35987195305673825,0.014466173921537309,0.000013476814151518624,-2.740658546766449e-30
-9.504451117569902e-27,0.0005144520478484597,0.05175883180044534,0.4368595287456506,0.7823740043527883,0.4368595287456506,0.05175883180044534,0.0005144520478484597,-9.504451117569902e-27
-4.315283179636364e-25,0.002585596534321115,0.07730846891096883,0.4485790986399949,0.76517129151079,0.4485790986399949,0.07730846891096883,0.002585596534321115,-4.315283179636364e-25
0.,0.0002809816949730094,0.044722709015869125,0.43328281761482157,0.7868798794678887,0.43328281761482157,0.044722709015869125,0.0002809816949730094,0.
0.,1.6836287594859666e-6,0.008802068463417979,0.34929387531127404,0.8670985548113727,0.34929387531127404,0.008802068463417979,1.6836287594859666e-6,0.
0.,0.00033871616505594214,0.04004430511409305,0.41262206374976446,0.8098245059567795,0.41262206374976446,0.04004430511409305,0.00033871616505594214,0.
0.,0.000017491184584349344,0.019182716328388128,0.39187229433584064,0.8292759983917942,0.39187229433584064,0.019182716328388128,0.000017491184584349344,0.
0.,0.0000627169163987756,0.02337404975276742,0.3838132664400955,0.8389249338768683,0.3838132664400955,0.02337404975276742,0.0000627169163987756,0.
-1.5692056078035765e-29,0.00004476287461208599,0.026856863004321475,0.41318150275406823,0.8083353745751762,0.41318150275406823,0.026856863004321475,0.00004476287461208599,-1.5692056078035765e-29
0.,0.00004972919648081453,0.02217692767080762,0.38282430139981366,0.8396753098543267,0.38282430139981366,0.02217692767080762,0.00004972919648081453,0.
1.7305759879792078e-32,2.0049618275102747e-6,0.009961601492419096,0.36156008549371604,0.8555786203029415,0.36156008549371604,0.009961601492419096,2.0049618275102747e-6,1.7305759879792078e-32
7.187183069226213e-32,4.179452348882387e-6,0.013295544699318157,0.38137571903313217,0.8375199105307842,0.38137571903313217,0.013295544699318157,4.179452348882387e-6,7.187183069226213e-32
0.,7.481933428142222e-6,0.014949051647023284,0.3809025321679004,0.8389913978972259,0.3809025321679004,0.014949051647023284,7.481933428142222e-6,0.
0.,7.867359565398759e-7,0.007466792138626488,0.3482358508360562,0.8665199934677682,0.3482358508360562,0.007466792138626488,7.867359565398759e-7,0.
4.725728542310274e-29,0.000048602856008155214,0.021531881003488348,0.379437789338467,0.8430448024892303,0.379437789338467,0.021531881003488348,0.000048602856008155214,4.725728542310274e-29
